"ParuVendu";"1";"26/06/2014";"1194390285A1KILHAP000";"VIEUX";"80430";"T1";"341";"BEAUCAMPS LE VIEUX (centre ville) :   BEL APPARTEMENT de 20m2 situé au rdc, 320 Euros + CH 20,97 Euros, dpe e, dispo de suite, caution 1 mois, comprenant Séjour, cuisine, salle de douches, avec Chauffage électrique, cour commune/ garage individuel/ très bon état, double vitrage. Code Bien:68491 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Beaucamps-le-Vieux (80430) 20 m² (341 €) 992724748833";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748833_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/beaucamps-le-vieux-80430/1194390285A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390288A1KILHAP000";"AMIENS";"80000";"T4";"810";"AMIENS (SUD/HAUT ST FUSCIEN) :  BEL APPT F4 DANS IMMEUBLE RESIDENTIEL et sécurisé avec badge entrée, très propre, gai et belle vue sur campagne, 650€ + 160€ de charges, 74 M2, dispo de suite, dpe c, caution 1 mois, comprenant grand living avec balcon (2 portes fenêtres integrales double vitrage), cuisine équipée avec mobilier neuf, table de cuisson, 2 Chambres, salle de bains, débarras, wc, placards, chauffage collectif, situé au 6eme étage avec ascenseur. Box en cave, box voiture +Place de parking réservée+ poss de garage fermé (6m10) Code Bien:68494 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 74 m² (810 €) 992724748836";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748836_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390288A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390286A1KILHMN000";"AMIENS";"80000";"T4";"730";"AMIENS (Campus / rue Jean Moulin) :   CHARMANTE MAISON F4, 690 Euros + 40 EUROS (eau+ordures ménagères), dispo 1/09, caution 1 mois, dpe d,  Comprenant Séjour, cuisine aménagée, salle de bains, au 1er étage : 2 chambres, au 2nd étage : 1 chambre+ 1 pièce de vie (bureau/petite chbre), Chauffage central gaz de ville (double vitrage et volets roulants) cave, 1 Garant demandé. Code Bien:68492 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Maison Amiens (80000) 60 m² (730 €) 992724748834";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748834_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/maison/amiens-80000/1194390286A1KILHMN000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390284A1KILHAP000";"AMIENS";"80000";"T1";"410";"AMIENS (Quartier St Jacques /LA HOTOIE) :  STUDIO, Meublé, 1 Pièce, 410 Euros ttes charges comprises même EDF, 25 M2, dispo.01/09, caution 1 mois non encaissable, Séjour avec mezzanine, kitch.équipée, wc privé, salle de douches commune, Chauffage électrique, 2ème étage Code Bien:68490 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 25 m² (410 €) 992724748832";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390284A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390283A1KILHAP000";"AMIENS";"80000";"T1";"370";"AMIENS (La HOTOIE) :   BEAU STUDIO, Meublé +mezzanine, 370 Euros T.C.C, 22 M2, dispo 1/9, caution 1 mois, dpe d, Comprenant Séjour, kitch.équipée, salle de douches, Chauffage électrique, situé au 2ème étage, étudaint présenté par parents Code Bien:68489 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 22 m² (370 €) 992724748831";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390283A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390282A1KILHCM000";"AMIENS";"80000";"T1";"265";"AMIENS / ST JACQUES :   CHARMANTE CHAMBRE Meublée 10m² située au 2 ème étage, 265Euros CC, accès iternet inclus, dispo le 1/9,  comprenant coin cuisine, salle de douches et wc en commun, double vitrage volets roulants, Chauffage éléctrique individuel, dpe d. Code Bien:68488 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Chambre Amiens (80000) 10 m² (265 €) 992724748830";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/chambre/amiens-80000/1194390282A1KILHCM000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390281A1KILHAP000";"AMIENS";"80000";"T1";"365";"AMIENS (ST JACQUES // RUE VOCLIN) :   JOLI  STUDIO situé au 2ème étage, 365 Euros TTC même edf, accès internet inclus, 20 M2, disponible pour le 1/09, Caution 1 mois, Comprenant Séjour avec kitchenette équipée, Sanitaires en communs ( salle de douche lavabo et wc), Chauffage électrique,  dpe e. Code Bien:68487 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 20 m² (365 €) 992724748829";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390281A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390280A1KILHCM000";"AMIENS";"80000";"T1";"295";"AMIENS / ST JACQUES :   CHARMANTE CHAMBRE Meublée 13m² située au 2 ème étage, 295Euros CC, acces internet inclus, dispo 1/09,  comprenant coin cuisine privé+lavabo ds chbre, salle de douches et wc en commun, double vitrage volets roulants, Chauffage éléctrique individuel, dpe d. Code Bien:68486 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Chambre Amiens (80000) 13 m² (295 €) 992724748828";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/chambre/amiens-80000/1194390280A1KILHCM000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390279A1KILHAP000";"AMIENS";"80000";"T2";"565";"AMIENS (STE ANNE) :   JOLI  APPARTEMENT F2 lumineux et refait à neuf situé au 2nd étage, 500 Euros +CH 65€ (eau+gaz+edf) tcc voir nbre de personne, 35M2, dispo de suite, caution 1 mois, dpe d, comprenant Séjour, cuisine aménagée , 1 Chambre, grande salle de bains deux vasques+wc, branchement machine à laver, chauffage central gaz, double vitrage, bonne isolation:point virgule: parquet flottant Code Bien:68485 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 35 m² (565 €) 992724748827";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390279A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390270A1KILHAP000";"AMIENS";"80000";"T1";"300";"AMIENS (gare/ste Anne) : N°8  COQUET STUDIO Meublé , 300 Euros tcc sauf edf, dispo 1/7, caution 1 mois, 11m2, dpe e, comprenant pièce principale kitch.équipée, wc et cabine de douche indépendants, Chauffage électrique, situé au 2ème étage, cour, refait à neuf, situé à 10 mns gare SNCF dans quartier calme. Proche des accès aux transports en commun, laverie, superette, boulangerie. Conforme aux normes d' incendie : détecteur de fumée dans le studio et extincteur dans les communs. Studio N°8 Code Bien:68473 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 11 m² (300 €) 992724748818";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748818_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390270A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390278A1KILHAP000";"AMIENS";"80000";"T1";"500";"AMIENS (STE ANNE) :   JOLI  STUDIO, loyer 440 Euros + 60 Euros TCC (eau+chauff+edf), 30 M2, dispo 1/8, caution 1 mois, dpe d, comprenant Séjour, cuisine (évier double bac+placard bas), salle de douches, Chauffage central gaz, cave Code Bien:68484 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 30 m² (500 €) 992724748826";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748826_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390278A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390271A1KILHMN000";"AMIENS";"80000";"T3";"620";"AMIENS (ST HONORE) :   JOLIE MAISON F3 en bon état, 620 €uros (poubelles+entretien chaudiere compris dans le loyer), 42 M2, dispo de suite, caution 1 mois, dpe e, comprenant au rdc : Séjour, cuisine aménagée, dressing, wc, cave, au 1er étage : chambre +salle de bains, au 2nd étage : 1 Chambre, Chauffage central gaz, chaudiere recente, poss colocation Code Bien:68474 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Maison Amiens (80000) 42 m² (620 €) 992724748819";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748819_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/maison/amiens-80000/1194390271A1KILHMN000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390269A1KILHAP000";"AMIENS";"80000";"T1";"360";"AMIENS (Ste Anne)  ADORABLE STUDIO, Meublé, 360 Euros charges comprises sauf edf, 15 M2, dispo pour le 01/8, caution 1 mois, dpe e, comprenant Séjour, kitch.équipée, salle de douches, Chauffage électrique, situé au 2nd étage avec double vitrage, étudiant(e) présenté(e) par parents uniquement / REFAIT A NEUF. Code Bien:68472 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 15 m² (360 €) 992724748817";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748817_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390269A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390277A1KILHAP000";"AMIENS";"80000";"T1";"415";"AMIENS (STE ANNE/rue coquerel) :   BEL STUDIO situé au rdc, 400 Euros + CH 15 Euros, 25 M2, dispo 1/7, caution 1 mois, dpe d, comprenant Séjour, kitch équipée, salle de bains avec baignoire et douche, Chauffage électrique, cave Code Bien:68482 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 25 m² (415 €) 992724748825";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390277A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390276A1KILHAP000";"AMIENS";"80000";"T2";"482";"AMIENS (STE ANNE/rue coquerel) :   BEL F1BIS sous les combles, 460 Euros + CH 22 Euros, 26 M2 loi carrez et 17m² au sol, dispo 1/8, caution 1 mois, dpe d, comprenant Séjour, kitch équipée, 1 chambre ou bureau, Chauffage électrique. Code Bien:68481 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 17 m² (482 €) 992724748824";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390276A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390275A1KILHAP000";"AMIENS";"80000";"T2";"610";"AMIENS (SUD/prox bld de strasbourg) :   AGREABLE APPARTEMENT F2  situé au RDC dans résidence sécurisée avec espaces verts, parking +50€, loyer 580Euros + CH 30 Euros, 57,12M2, dispo de suite, dpe f, caution 1 mois, comprenant hall Entrée, Séjour (20m2),cuisine séparée, 1 chambre, salle de bains, wc séparé, parquet au sol, chauffage électrique, (caution télécommande +100€ /cles badge consigné pour la résidence +60€.   (frais bail +150€) Code Bien:68480 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 57 m² (610 €) 992724748823";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390275A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390274A1KILHAP000";"AMIENS";"80000";"T3";"730";"AMIENS (SUD/prox bld de strasbourg) :   AGREABLE APPARTEMENT F3 situé au 1er étage dans résidence sécurisée avec espaces verts, parking, loyer 700 Euros + CH 35 Euros, 72,26 M2, dispo de suite, dpe d, caution 1 mois, comprenant Entrée, Séjour (25m2), coin cuisine, 2 chambres, salle de bains, wc séparé, parquet au sol, chauffage électrique, (caution télécommande +100€ /cles badge consigné pour la résidence +60€.   (frais bail +150€) Code Bien:68479 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 72 m² (730 €) 992724748822";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390274A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390273A1KILHCM000";"AMIENS";"80000";"T1";"230";"AMIENS (HENRIVILLE/ proche cité scolaire) :  BELLE CHAMBRE Meublée,  230€ €uros charges comprises, 15 M2, dispo.DE SUITE, caution 1 mois, dpe d, possibilité de cuisiner (frigo). salle de douche et wc en communs, Chauffage collectif, idéale étudiant(e), Chambre chez l'habitant. Code Bien:68477 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Chambre Amiens (80000) 15 m² (230 €) 992724748821";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/chambre/amiens-80000/1194390273A1KILHCM000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390272A1KILHAP000";"AMIENS";"80000";"T1";"300";"AMIENS (Saint Maurice/fac arts) :  JOLI STUDIO Meublé situé au 1er étage, entièrement meublé et équipé, 300€ TCC sauf edf, dpe g, dispo de suite, caution 1 mois, comprenant Séjour, kitch.équipée, salle de bains, Chauffage électrique,  bon état général. Code Bien:68475 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 1 m² (300 €) 992724748820";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390272A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390263A1KILHAP000";"AMIENS";"80000";"T2";"600";"AMIENS (prox gare/centre) :  APPARTEMENT F2 dans residence privée sécurisée très lumineux, 560 €uros, charges 40€uros (copropriété+ ordures ménagéres), 47 M2, dispo 1/8, caution 1 mois, comprenant un hall d' Entrée, dégagement, placard, wc indépendant, Séjour de 22m² , cuisine, 1 Chambre, salle de douche,  Chauffage électrique, situé au 1er étage,place de parking privée en exterieur, appartement donnant sur les berges de la Somme Code Bien:68464 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 47 m² (600 €) 992724748811";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748811_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390263A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390258A1KILHAP000";"AMIENS";"80000";"T1";"370";"AMIENS (PETIT ST JEAN prox Campus, IRFFE, Hôpital Sud) :  BEAU STUDIO mansardé,  330 Euros + 40€ charges, 16 M² loi carré soit 25m² au sol, dispo de suite, caution 1 mois, dpe f, ges d, comprenant Séjour, kitch.équipée, salle de douches, Chauffage individuel électrique, situé au 1er étage, logement très clair avec vélux, état impeccable. Code Bien:68457 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 16 m² (370 €) 992724748806";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748806_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390258A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390267A1KILHAP000";"AMIENS";"80000";"T1";"300";"AMIENS (Gare / ste anne) :  CHARMANT STUDIO Meublé , 300 Euros C.C sauf edf, 11 M2, dispo 1/7, caution 1 mois, dpe g, comprenant Séjour, kitch.équipée, salle de d'eau, Chauffage électrique, situé au RDC avec cour commune, fenêtre double vitrage et volet roulant électrique. situé à 10min à pied de la gare sncf dans un quartier calme. Proche des accés aux transports en commun, boulangerie, superette et laverie. conforme aux normes d'incendie : détecteur de fumée dans le studio et extincteur dans les communs. Prise tél pour accés internet et prise télévision. étudiant Code Bien:68470 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 11 m² (300 €) 992724748815";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748815_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390267A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390262A1KILHAP000";"MIRAUMONT";"80300";"T3";"490";"MIRAUMONT (proche Albert) :  BEL APPARTEMENT F3 duplex refait à neuf, 470 Euros + 20€ de charges (eau + communs + ordures ménagères), environ 50 M2, dispo.DE SUITE, caution 1 mois, dpe f, comprenant Séjour, grande cuisine, salle de douches, à l'étage : 2 chambres +wc séparé, Chauffage électrique, situé au 1er étage, double vitrage, VMC Code Bien:68461 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Miraumont (80300) 50 m² (490 €) 992724748810";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748810_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/miraumont-80300/1194390262A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390264A1KILHAP000";"AMIENS";"80000";"T1";"370";"AMIENS (PROCHE ESIEE/ESAD) :  STUDIO entièrement neuf sous les combles, Meublé, 290 Euros +80€ , 15 M2, dispo.de suite, caution 1 mois, dpe d,Comprenant  Séjour, kitch.équipée, salle de douches, Chauffage électrique, 2 ème étage, idéal pour étudiant(e) Code Bien:68465 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 15 m² (370 €) 992724748812";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748812_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390264A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390259A1KILHAP000";"AMIENS";"80000";"T1";"300";"AMIENS (PETIT ST JEAN) :  AGREABLE STUDIO, 260 Euros + 40€ de charges, 12 M2, dispo de suite, caution 1 mois, dpe f, ges d, comprenant Séjour, kitch.équipée, salle de douches, Chauffage électrique, situé au RDC, proche Campus et école IRFFE, logement clair , bon état. Code Bien:68458 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 12 m² (300 €) 992724748807";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748807_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390259A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390268A1KILHAP000";"AMIENS";"80000";"T1";"310";"AMIENS (Gare / ste anne) : N°5  STUDIO Meublé 1 Pièce, 310 €uros CC sauf EDF, 11 M2, dispo 1/7, caution 1 mois, dpe e, Séjour, kitch.équipée, salle de d'eau, Chauffage électrique, situé au 1er étage, fenêtre double vitrage. situé à 10min à pied de la gare sncf dans un quartier calme. Proche des accés aux transports en commun, boulangerie, superette et laverie. conforme aux normes d'incendie : détecteur de fumée dans le studio et extincteur dans les communs. Prise tél pour accés internet et prise télévision. étudiant//REFAIT A NEUF. Code Bien:68471 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 11 m² (310 €) 992724748816";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390268A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390265A1KILHAP000";"AMIENS";"80000";"T3";"600";"AMIENS (Henriville) :   COQUET APPARTEMENT F2 BIS, 550 Euros + CH 50 Euros, proximité Centre ville, 28 M2, dispo 1/7, caution 1 mois, dpe e, Comprenant Séjour avec kitch.équipée, 2 Chambres, salle de douches, Chauffage électrique, situé au RDC. Code Bien:68467 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 28 m² (600 €) 992724748813";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390265A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390266A1KILHAP000";"AMIENS";"80000";"T2";"420";"AMIENS (BAS D'HENRIVILLE / PROX CIRQUE) :  BEL APPARTEMENT, F1BIS 390 Euros + 30€ de charges, 20 M2, dispo. de suite, caution 1 mois, dpe d, comprenant Séjour, kitch.équipée, 1 Chambre, salle de douches, Chauffage électrique, situé au 2ème étage, Interphone Code Bien:68469 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 20 m² (420 €) 992724748814";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390266A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390261A1KILHAP000";"AMIENS";"80000";"T1";"370";"AMIENS (ST LEU// RES VANMARCKE) :   JOLI STUDIO , 330 Euros + CH 40 Euros, 17 M2, dispo 1/7, caution 1 mois, dpe g, comprenant Séjour, kitch.équipée, salle de bains, Chauffage électrique, situé au 2ème étage. Code Bien:68460 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 17 m² (370 €) 992724748809";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390261A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390260A1KILHAP000";"AMIENS";"80000";"T1";"430";"AMIENS (Avenue Général Foy) :   BEAU STUDIO récent très lumineux, beau volume, 410 Euros + CH 20 euros, proximité Bus, dispo 1/8, caution 1 mois, 24 m², dpe d, comprenant Séjour, cuisine aménagée, salle de bains avec douche hydromassante, coin bureau, Chauffage électrique, situé au 1ème étage, état neuf Code Bien:68459 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 24 m² (430 €) 992724748808";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390260A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390253A1KILHMN000";"MONTDIDIER";"80500";"T4";"780";"MONTDIDIER :  JOLI PAVILLON neuf Individuel F4, 780 Euros, 88 M2, dispo 10/09, caution 1 mois, comprenant : Séjour, cuisine, 3 Chambres dont une de 20m² à l'étage et dont une au RDC, salle de bains, Chauffage électrique, Sur 1 étage, avec Cellier, garage, jardin 700m², volets roulants électriques, dpe d, demande garant, revenur minimum 3x le loyer Code Bien:68452 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Maison Montdidier (80500) 88 m² (780 €) 992724748801";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748801_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/maison/montdidier-80500/1194390253A1KILHMN000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390257A1KILHAP000";"AMIENS";"80000";"T1";"490";"AMIENS (ST ROCH / ) :  AGREABLE APPARTEMENT F1, 420 Euros +CH 70 Euros, 38 M2, dispo de suite, caution 1 mois, dpe d, comprenant Séjour, cuisine aménagée, salle de bains, coin chambre, Chauffage collectif, situé au RDC, état neuf, double vitrage, volet roulant, préférence étudiant(e) avec caution des parents Code Bien:68456 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 38 m² (490 €) 992724748805";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/74/992724748805_1.jpg?2014062618";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390257A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390255A1KILHAP000";"BUYON";"80160";"T1";"400";"PLACHY BUYON (7KM AMIENS SUD/CAMPUS) :   SYMPA F1 MEUBLE, 400 Euros C.C, 35M2, dispo de SUITE, dpe g, Comprenant  Séjour, cuisine équipée séparée, salle de douches, Chauffage électrique (double vitrage), parking fermé, situe au RDC. Code Bien:68454 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Plachy-Buyon (80160) 35 m² (400 €) 992724748803";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/plachy-buyon-80160/1194390255A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390256A1KILHAP000";"AMIENS";"80000";"T1";"450";"AMIENS (ST PIERRE) :  SUPERBE STUDIO Meublé entièrement refait à neuf, 450 Euros C.C sauf edf, 24 M2, garant demandé caution 1 mois, dispo de suite, comprenant Séjour, kitch.équipée, salle de douches, Chauffage électrique, situé au 1er étage dans immeuble avec ascenseur et parking privé sécurisé, vue sur Parc verdoyant et étang, interphone, tout confort souhaité, possibilité 2 personnes. (sols carrelages refait), dpe D. Code Bien:68455 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 24 m² (450 €) 992724748804";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390256A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390254A1KILHAP000";"AMIENS";"80000";"T1";"330";"AMIENS (CENTRE/ Fac de médecine) :  Agréable STUDIO Meublé en rez de jardin, 330 Euros charges comprises (eau + chauffage + communs), 20 M2, dispo de suite, caution 1 mois, dpe d, comprenant  pièce principale, cuisine équipée indépendante, douche lavabo wc, Chauffage collectif, étudiant ou salarié Code Bien:68453 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 20 m² (330 €) 992724748802";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390254A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390252A1KILHAP000";"AMIENS";"80000";"T1";"280";"AMIENS (sud/campus) :  COQUETTE CHAMBRE/ STUDETTE Meublée,  280 Euros Toutes charges comprises, 12 M2, dispo de suite, caution 1 mois, dpe g, située en RDC, entrée indépendante, possibilité de faire de la petite cuisine, lavabo, douche privée dans la chambre, idéale étudiant(e) présenté(e) par parents. Code Bien:68451 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 12 m² (280 €) 992724748800";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390252A1KILHAP000";"";"0322716924"
"ParuVendu";"1";"26/06/2014";"1194390251A1KILHAP000";"AMIENS";"80000";"T1";"428";"AMIENS (proche Gare) :  BEAU STUDIO avec mezzanine, 398 Euros + CH 30 Euros (eau+chauff+ordures ménagères+communs) + edf, 20 M2, dispo 25/6, caution 1 mois, dpe e, comprenant Séjour, kitch.équipée, salle de douche, Chauffage collectif, situé au 2ème étage, double vitrage, en bon état. Code Bien:68450 Tel :03.22.71.69.24. LOCKIM - 80";"Annonce : Location Appartement Amiens (80000) 20 m² (428 €) 992724748799";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/amiens-80000/1194390251A1KILHAP000";"";"0322716924"
