"CentreImmo";"1";"06/06/2015";"1501056";"Beaumont";"63110";"";"463";"Dans résidence proche des commerces au 6éme étage avec ascenseur vaste appartement T3 de 70 m² comprenant entrée, cuisine séparée avec loggia, séjour, 2 chambres, salle de bains, wc séparé, dressing et placard. Cave et place de parking sécurisée.";"Annonce : Location F3/T3 - Beaumont (63110) - Annonces immobilier Puy-de-Dôme (63) - 33321";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/56/10/0/1501056/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/puy_de_dome/beaumont/63110/1501056.html?type_r=classique&pn=77&dpn=767";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1080566";"Riom";"63200";"";"363";"RIOM à proximité de centre maison T2 rénovée - Jardinet privatif.";"Annonce : Location maison - Riom (63200) - Annonces immobilier Puy-de-Dôme (63) - 39373";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/66/05/8/1080566/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-maison/puy_de_dome/riom/63200/1080566.html?type_r=classique&pn=79&dpn=784";"";"0473337272"
"CentreImmo";"1";"07/06/2015";"1510966";"Bourges";"18000";"";"410";"Bourges,SERAUCOURT : TYPE 2 MEUBLE ET DE QUALITE, comprenant salon avec cuisine aménagée et équipée, 1 chambre avec placard, salle d'eau avec wc. Libre - Loyer 410 Euros DPE : F Honoraires : 319 E (dont EDL 87 E)";"Annonce : Location F2/T2 - Bourges (18000) - Annonces immobilier Cher (18) - 2327";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/66/09/1/1510966/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/cher/bourges/18000/1510966.html?type_r=classique&pn=83&dpn=828";"";"0248249090"
"CentreImmo";"1";"06/06/2015";"1587416";"Poitiers";"86000";"";"327";"POITIERS Centre ville ::saut paragraphe:Appartement de type1 de 31 m² avec une pièce principale lumineuse avec parquet, cuisine équipée, salle d'eau et  wc:saut paragraphe:Libre dès le 1er juillet.";"Annonce : Location F1/T1 - Poitiers (86000) - Annonces immobilier Vienne (86) - 00783_80";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/16/74/8/1587416/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/vienne/poitiers/86000/1587416.html?type_r=classique&pn=79&dpn=789";"";"0549522110"
"CentreImmo";"1";"07/06/2015";"1587648";"Bourges";"18000";"";"390";"Bourges, Qtier Clemenceau : En résidence de gd standing, bel appt TYPE 2, 41 m², comprenant entrée avec placard, salon avec cuisine aménagée équipée, 1 chbre avec placard, sdb, wc. Parking privatif. Libre - Loyer 390 Euros";"Annonce : Location F2/T2 - Bourges (18000) - Annonces immobilier Cher (18) - 2352";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/48/76/8/1587648/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/cher/bourges/18000/1587648.html?type_r=classique&pn=84&dpn=834";"";"0248249090"
"CentreImmo";"1";"06/06/2015";"750687";"Clermont-Ferrand";"63000";"";"640";"CLERMONT FD/ AVENUE DU LIMOUSIN.:saut paragraphe:F4 de 85 M2 au 2ème et dernier étage d''un petit immeuble . Il comprend cuisine séparée, sejour/salon de 27 m2, 2 chambres, salle de bains, wc séparés.Parquet et carrelage au sol.:saut paragraphe:Garage.:saut paragraphe:Chauffage et eau compris dans les charges";"Annonce : Location F4/T4 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 33230";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/87/06/5/750687/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/puy_de_dome/clermont_ferrand/63000/750687.html?type_r=classique&pn=79&dpn=781";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1575624";"Chamalières";"63400";"";"480";"Dans une très belle résidence de standing, RAVIISSANT Mini T2 très fonctionnel comprenant une kitchenette équipée, une pièce de vie avec une penderie, une chambre, le tout donnant sur un balcon au CALME, garage, 480€ HC.";"Annonce : Location F2/T2 - Chamalières (63400) - Annonces immobilier Puy-de-Dôme (63) - 3088";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/24/56/7/1575624/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/chamalieres/63400/1575624.html?type_r=classique&pn=88&dpn=876";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1566071";"Bordeaux";"33000";"";"750";"Un appartement disponible &agrave partir de mi-juin, sur Bordeaux Caud&eacuteran, dans une r&eacutesidence refaite avec concierge, proche des commerces, des &eacutecoles et des transports dont la gare SNCF de Caud&eacuteran-M&eacuterignac, avec un acc&egraves facile sur Bordeaux centre , M&eacuterignac centre et sur la rocade. Un bel appartement de 4 Pi&egraveces au 2&eacuteme &eacutetage avec ascenseur, un balcon ensoleill&eacute, donnant sur le parc de la r&eacutesidence. Comprenant: une cuisine &eacutequip&eacutee et ouverte sur un s&eacutejour, trois chambres, une salle d'eau, un wc s&eacutepar&eacutes,un cellier, des nombreux placards am&eacutenag&eacutes, une cave. Places disponibles dans la r&eacutesidence.Belle prestation, bien agenc&eacute, pas travaux &agrave pr&eacutevoir.Loyer 750&euro, charges 100&euro, comprenant le chauffage central de l'immeuble, l'entretien de la r&eacutesidence. Honoraires d'agence pour le locataire 450&euro, comprenant : les visites, l'&eacutetude du dossier,l'&eacutetat des lieux et le bail.:saut paragraphe:Contacter moi au 07.78.90.37.85 pour plus de renseignement et pour pr&eacutevoir une visite. Philippe ALLARD. Site internet: www.cauderan.maxihome.net Mail: cauderan@maxihome.net. M. Philippe ALLARD 07 78 90 37 85 / 05 355 355 05 poste 8546 cauderan@maxihome.net";"Annonce : Location F4/T4 - Bordeaux (33000) - Annonces immobilier Gironde (33) - 63040MX546";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/71/60/6/1566071/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/gironde/bordeaux/33000/1566071.html?type_r=classique&pn=84&dpn=839";"";"0442404045"
"CentreImmo";"1";"06/06/2015";"1502678";"Châtelguyon";"63140";"";"678";"Résidence LE CONTINENTAL spacieux appartement composé d'un vaste séjour avec cuisine ouverte, de 3 chambres, d'une salle de bain, d'une salle d'eau et de 2wc. En plus, une cellier et un parking";"Annonce : Location F4/T4 - Châtelguyon (63140) - Annonces immobilier Puy-de-Dôme (63) - 36996";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/78/26/0/1502678/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/puy_de_dome/chatelguyon/63140/1502678.html?type_r=classique&pn=79&dpn=785";"";"0473337272"
"CentreImmo";"1";"06/06/2015";"1581422";"Chamalières";"63400";"";"560";"Amoureux de CALME et VERDURE, laissez-vous séduire par ce T3 en excellent état situé dans un petit immeuble bien entretenu. Séjour, 2 chambres, cuisine indépendante, sol pvc. DÉCORATION MODERNE et actuelle pour cet appartement très lumineux, cave, box, 560€HC.";"Annonce : Location F3/T3 - Chamalières (63400) - Annonces immobilier Puy-de-Dôme (63) - 313";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/22/14/8/1581422/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/puy_de_dome/chamalieres/63400/1581422.html?type_r=classique&pn=88&dpn=873";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1535835";"Angers";"49000";"";"373";"ANGERS HOPITAL Type I  de 31,10 m2 avec parking, cave au 2ème étage avec balcon sol parquet en très bon état, cuisine séparée aménagée et équipée Chauffage collectif Libre JUIN 2015 :guillemet:Classe  Energie D :guillemet:";"Annonce : Location F1/T1 - Angers (49000) - Annonces immobilier Maine-et-Loire (49) - 01612_vl";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/35/58/3/1535835/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/maine_et_loire/angers/49000/1535835.html?type_r=classique&pn=82&dpn=814";"";"0241241370"
"CentreImmo";"1";"06/06/2015";"1586700";"Poitiers";"86000";"";"250";"Secteur Cathédrale,:saut paragraphe:Studio meublé, rénové,:saut paragraphe: pièce principale avec kitchenette, vaisselle, salle de bain, wc:saut paragraphe:1table, des chaises, 1 lit:saut paragraphe:chauffage collectif:saut paragraphe:libre de suite";"Annonce : Location autre appartement - Poitiers (86000) - Annonces immobilier Vienne (86) - 00782_80";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/00/67/8/1586700/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-autre-appartement/vienne/poitiers/86000/1586700.html?type_r=classique&pn=79&dpn=790";"";"0549522110"
"CentreImmo";"1";"06/06/2015";"1563893";"Bourges";"18000";"";"300";"Bourges Quartier Seraucourt : STUDIO MEUBLE de 17 m², comprenant entrée avec placard, pièce principale avec kitchenette équipée, salle d'eau avec wc. Parking. Libre - Loyer 300 Euros DPE : E";"Annonce : Location Studio - Bourges (18000) - Annonces immobilier Cher (18) - 2346";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/93/38/6/1563893/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/cher/bourges/18000/1563893.html?type_r=classique&pn=84&dpn=835";"";"0248249090"
"CentreImmo";"1";"06/06/2015";"1579203";"Clermont-Ferrand";"63000";"";"370";"Venez découvrir ce RAVISSANT Mini T2 entièrement repeint doté d'une DÉCORATION très SYMPA : séjour et coin chambre séparé tout en parquet, kitchenette équipée, garage, PRIX TRES INTERESSANT, 370€HC.";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 2016";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/03/92/7/1579203/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/1579203.html?type_r=classique&pn=89&dpn=881";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1578779";"Clermont-Ferrand";"63000";"";"420";"Au 16 bd Joseph Girod, à 2 pas de la piscine Coubertin et du centre ville, profitez d'une très agréable VUE DEGAGEE avec ce petit T2 lumineux, tout en parquet, comprenant une cuisinette équipée ouverte sur le séjour, un grand balcon au CALME, chambre, garage, 420€HC.";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 2520";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/79/87/7/1578779/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/1578779.html?type_r=classique&pn=88&dpn=878";"";"0473294040"
"CentreImmo";"1";"07/06/2015";"1399476";"Clermont-Ferrand";"63000";"";"650";"CLERMONT FD CENTRE VILLE au pied de BLATIN et proximité immédiate JAUDE et TRAM.:saut paragraphe:T3 70m² dans immeuble sécurisé avec ascenseur, cuisine séparée aménagée de meubles, spacieux et lumineux séjour d'environ 30m² , 2 chs, salle d'eau avec douche, wc séparé. Chauffage indiduel au gaz par chaudière. 1 stationnement privé en parking couvert non attenant.";"Annonce : Location F4/T4 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 37458";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/76/94/9/1399476/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/puy_de_dome/clermont_ferrand/63000/1399476.html?type_r=classique&pn=74&dpn=733";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1586757";"Bordeaux";"33000";"";"740";"A louer appartement T3 &agrave Bordeaux Caud&eacuteran, dans une jolie r&eacutesidence qui est proche des commerces, des &eacutecoles et des transports, avec acc&egraves facile sur Bordeaux centre et sur la rocade.:saut paragraphe:Un bel appartement traversant de 3 Pi&egraveces au 3&eacuteme &eacutetage avec ascenseur avec une exposition sud-ouest.:saut paragraphe:Comprenant: une entr&eacutee,une cuisine &eacutequip&eacutee, un beau s&eacutejour donnant sur un balcon,un d&eacutegagement deux chambres, une salle de bain, un wc s&eacutepar&eacute avec lavabo, trois penderies am&eacutenag&eacutees, un grand boxe ferm&eacute. :saut paragraphe:Une belle prestation,l'appartement est bien agenc&eacute, aucuns travaux &agrave pr&eacutevoir. :saut paragraphe:Montant du loyer 740&euro 50&euro de charges. :saut paragraphe:Honoraires d'agence 700 euros dont 350&euro &agrave la charge du propri&eacutetaire et 3500&euro &agrave la charge du locataire, comprenant: les visites, l'&eacutetude du dossier, l'&eacutetat des lieux.  :saut paragraphe:Contacter moi au 07.78.90.37.85 Philippe ALLARD:saut paragraphe:cauderan@maxihome.net www.cauderan.maxihome.net M. Philippe ALLARD 07 78 90 37 85 / 05 355 355 05 poste 8546 cauderan@maxihome.net";"Annonce : Location F3/T3 - Bordeaux (33000) - Annonces immobilier Gironde (33) - 63292MX546";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/57/67/8/1586757/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/gironde/bordeaux/33000/1586757.html?type_r=classique&pn=84&dpn=840";"";"0442404045"
"CentreImmo";"1";"06/06/2015";"1505968";"Clermont-Ferrand";"63000";"";"480";"CLERMONT FD CENTRE RUE DES GRAS:saut paragraphe:Type F3 comprenant entrée, dégagement, séjour avec cheminée, cuisine, accès salle d'eau avec douche lavabo , deux chambres sur rue avec parquet dont une avec placard et cheminée, wc séparé";"Annonce : Location F3/T3 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 37406";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/68/59/0/1505968/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/puy_de_dome/clermont_ferrand/63000/1505968.html?type_r=classique&pn=74&dpn=738";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1564165";"Clermont-Ferrand";"63000";"";"250";"Idéal PETITS BUDGETS : av. Edouard Michelin, à 10mn à pied des lycées, STUDIO MEUBLÉ en parfait état bénéficiant d'un AMEUBLEMENT très SYMPA, fonctionnel et complet donnant sur une agréable cour intérieure au calme et tout en parquet, 250€ HC.";"Annonce : Location Studio - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 4399";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/65/41/6/1564165/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/puy_de_dome/clermont_ferrand/63000/1564165.html?type_r=classique&pn=93&dpn=922";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1586853";"Poitiers";"86000";"";"200";"POITIERS Centre ville:saut paragraphe:Studio de 14 m², comprenant une pièce principale avec kitchenette équipée, salle d'eau avec wc:saut paragraphe:Libre au 1er juillet";"Annonce : Location Studio - Poitiers (86000) - Annonces immobilier Vienne (86) - 00784_147";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-studio/vienne/poitiers/86000/1586853.html?type_r=classique&pn=79&dpn=787";"";"0549522110"
"CentreImmo";"1";"07/06/2015";"1587305";"Bourges";"18000";"";"430";"Bourges, Prés Fichaux : TYPE 2 de 39m² en résidence avec ascenseur, comprenant entrée, salon, cuisine, 1 chambre, salle de bains avec wc. Grand balcon. Libre - Loyer 430 Euros  DPE E Honoraires : 429 E (dont EDL 117 E)";"Annonce : Location F2/T2 - Bourges (18000) - Annonces immobilier Cher (18) - 2324";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/05/73/8/1587305/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/cher/bourges/18000/1587305.html?type_r=classique&pn=84&dpn=832";"";"0248249090"
"CentreImmo";"1";"06/06/2015";"1541766";"Clermont-Ferrand";"63000";"";"455";"Le CALME, à proximité des grands axes, c'est possible avec ce Mini T2 tout en parquet bénéficiant d'un balcon avec une VUE DÉGAGÉE sur la Cathédrale : kitchenette équipée, séjour avec un coin chambre séparé et une penderie, garage, 455€HC";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 1468";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/66/17/4/1541766/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/1541766.html?type_r=classique&pn=96&dpn=953";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1034280";"Clermont-Ferrand";"63000";"";"790";"Dans immeuble ANCIEN de CARACTERE de la rue P.Collomp, vous pourrez apprécier le CHARME de ce très agréable T4 ensoleillé, tout en parquet, comprenant une cuisine équipée, un séjour avec cheminées décoratives, 3 chambres en enfilade, cave, garage, 790€HC";"Annonce : Location F4/T4 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 339";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/80/42/3/1034280/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/puy_de_dome/clermont_ferrand/63000/1034280.html?type_r=classique&pn=96&dpn=958";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1563848";"Bourges";"18000";"";"1025";"BOURGES Cathédrale : Superbe immeuble ancien, bcp de charme, TYPE 4 de 135 m² comprenant, gd hall d'entrée, cuisine amenagée, wc, sejour/salon, 3 chbres, sdo, sdb avec wc. Pking DPE:NC Loyer 1025 E Honoraires: 1107E(dont EDL 405 E)";"Annonce : Location F4/T4 - Bourges (18000) - Annonces immobilier Cher (18) - 2348";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/48/38/6/1563848/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/cher/bourges/18000/1563848.html?type_r=classique&pn=84&dpn=837";"";"0248249090"
"CentreImmo";"1";"06/06/2015";"1552311";"Clermont-Ferrand";"63000";"";"615";"Très BEL APPARTEMENT type 3 comprenant une cuisine aménagée us ouverte sur le séjour et bénéficiant d'une TERRASSE plein sud, 2 chambres dont une avec penderie, garage, 615€HC.";"Annonce : Location F3/T3 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 928";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/11/23/5/1552311/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/puy_de_dome/clermont_ferrand/63000/1552311.html?type_r=classique&pn=93&dpn=927";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1586847";"Angers";"49000";"";"279";"ANGERS CENTRE VILLE - DOUTRE - Proche ENSAM. :saut paragraphe:Appartement de type studio en TB état. Pièce de vie, coin :saut paragraphe:kitchenette, salle d'eau avec douche et WC. Local vélo,:saut paragraphe: cour commune.  Loyer 299Euros Charges comprises. Ref 108229";"Annonce : Location Studio - Angers (49000) - Annonces immobilier Maine-et-Loire (49) - 9763241";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/47/68/8/1586847/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/maine_et_loire/angers/49000/1586847.html?type_r=classique&pn=82&dpn=815";"";"0241393900"
"CentreImmo";"1";"06/06/2015";"1277640";"Riom";"63200";"";"318";"Centre ville, Très beau studio au 2ème étage comprenant une pièce principale avec coin kitchenette, salle d'eau/wc. Proximité écoles et commerces.";"Annonce : Location Studio - Riom (63200) - Annonces immobilier Puy-de-Dôme (63) - 39463";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/40/76/7/1277640/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/puy_de_dome/riom/63200/1277640.html?type_r=classique&pn=77&dpn=763";"";"0473337272"
"CentreImmo";"1";"06/06/2015";"1580255";"Clermont-Ferrand";"63000";"";"335";"2 AV. des LANDAIS, à proximité des Cézeaux, MOBILIER très SYMPA et fonctionnel pour ce MINI T2 MEUBLÉ : kitchenette équipée ouverte sur le séjour, chambre indépendante, sol en pvc, cave, box, 335€HC";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 1019";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/55/02/8/1580255/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/1580255.html?type_r=classique&pn=89&dpn=886";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1587468";"Angers";"49000";"";"484";"Au coeur du centre ville type II au 3ème étage de 47,30 m2 pièce principale, cuisine équipée d'un bloc kitchenette, salle de bains avec wc, 1 chambre. Chauff. ind EDF :guillemet:Classe Energie :  E:guillemet: Libre de suite";"Annonce : Location F2/T2 - Angers (49000) - Annonces immobilier Maine-et-Loire (49) - 02193_gestion";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/68/74/8/1587468/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/maine_et_loire/angers/49000/1587468.html?type_r=classique&pn=82&dpn=812";"";"0241241370"
"CentreImmo";"1";"06/06/2015";"1577082";"Clermont-Ferrand";"63000";"";"315";"Au pied des commerces, Très agréable STUDIO MEUBLÉ comprenant une pièce de vie en parquet très plaisante à vivre avec kitchenette équipée, balcon, parking, 315€ HC.";"Annonce : Location Studio - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 1714";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/82/70/7/1577082/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/puy_de_dome/clermont_ferrand/63000/1577082.html?type_r=classique&pn=89&dpn=882";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1551820";"Clermont-Ferrand";"63000";"";"320";"VUE DÉGAGÉE sur la CATHÉDRALE pour ce T1 en très bon état situé au coeur des FACULTÉS et à 2 pas du Lycée B.PASCAL dans une résidence sécurisée et de standing. Appartement CALME avec kitchenette équipée, 320€HC.";"Annonce : Location F1/T1 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 1439";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/20/18/5/1551820/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/puy_de_dome/clermont_ferrand/63000/1551820.html?type_r=classique&pn=93&dpn=929";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1586934";"Puy-en-Velay";"43000";"";"370";"REF 44 - 8 BOULEVARD SAINT LOUIS F2 au 1er étage comprenant un hall d'entrée, une cuisine meublée et équipée (plaques, four, frigo), un séjour dannant sur le boulevard St louis, une chambre sur l'arrière (au calme), une salle de bains avec wc, Chauffage individuel électrique NEUF radiateur à chaleur douce inertie en fonte.";"Annonce : Location F2/T2 - Puy-en-Velay (43000) - Annonces immobilier Haute-Loire (43) - 01361_E44";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-f2-t2/haute_loire/puy_en_velay/43000/1586934.html?type_r=classique&pn=82&dpn=817";"";"0471053434"
"CentreImmo";"1";"06/06/2015";"1587516";"Clermont-Ferrand";"63000";"";"665";"5 MN SALINS:saut paragraphe:Bel F3 au 4ème étage avec asc dans une résidence récente comprenant cuisine, séjour donnant sur balcon, 2 chambres, cellier et box.";"Annonce : Location F3/T3 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 33363";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/16/75/8/1587516/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/puy_de_dome/clermont_ferrand/63000/1587516.html?type_r=classique&pn=77&dpn=768";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1537315";"Clermont-Ferrand";"63000";"";"515";"Idéalement situé au coeur des facultés, très bel appartement type 2 situé dans un immeuble récent et tranquille. Cuisine équipée us ouverte sur séjour avec balcon, chambre avec penderie, parking, 515€HC";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 3382";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/15/73/3/1537315/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/1537315.html?type_r=classique&pn=98&dpn=974";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1492064";"Beaumont";"63110";"";"600";"EXCELLENT RAPPORT QUALITÉ/PRIX pour cette Maison type 3 très lumineuse située dans un quartier très tranquille. Cuisine aménagée, séjour et 2 chambres, de nombreux rangements, balcon, petite cour fermée, 600€HC";"Annonce : Location maison - Beaumont (63110) - Annonces immobilier Puy-de-Dôme (63) - 3217";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/64/20/9/1492064/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-maison/puy_de_dome/beaumont/63110/1492064.html?type_r=classique&pn=93&dpn=923";"";"0473294040"
"CentreImmo";"1";"06/06/2015";"1375532";"Royat";"63130";"";"359";"ROYAT en face de la  Mairie.:saut paragraphe:T2 de 48m² rénové comprenant une entrée avec placard, une cuisine séparée, un séjour donnant sur balcon couvert, une chambre, une salle d'eau avec wc. Double vitrage. Chauffage compris dans les charges";"Annonce : Location F2/T2 - Royat (63130) - Annonces immobilier Puy-de-Dôme (63) - 33208";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/32/55/7/1375532/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/royat/63130/1375532.html?type_r=classique&pn=79&dpn=782";"";"0473344554"
"CentreImmo";"1";"06/06/2015";"1483678";"Issoudun";"36100";"";"250";"ISSOUDUN, joli studio au 2ème étage d'un petit immeuble  avec cuisine équipée.";"Annonce : Location Studio - Issoudun (36100) - Annonces immobilier Indre (36) - 03180_753";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/78/36/8/1483678/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/indre/issoudun/36100/1483678.html?type_r=classique&pn=82&dpn=820";"";"0254080808"
"CentreImmo";"1";"06/06/2015";"1496478";"Clermont-Ferrand";"63000";"";"330";"Environnement CALME et VERDOYANT pour ce STUDIO lumineux situé au pied du tram, kitchenette équipée, agréable séjour avec un sol en pvc, parking, 330€ HC";"Annonce : Location Studio - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 3589";"PROFESSIONNEL";"";"http://www.centreimmo.com/images/photo_non_dispo.gif";"http://www.centreimmo.com/front/detail/location-studio/puy_de_dome/clermont_ferrand/63000/1496478.html?type_r=classique&pn=87&dpn=861";"";"0473294040"
