"Iookaz";"1";"06/06/2015";"12886ed0-a7c3-41e1-b1ea-4f7215309393";"Metz";"57000";"";"500";"METZ SABLON - F2 de 47m² OFFRANT : Entrée, séjour avec placards, 1 chambre, cuisine, salle de bains avec wc, cave. LOYER 370E+ charges 130 e (Chauf, eau, ascenseur, entretien élec , om) Hono. Loc. 517euros.. Référence annonceur : 04090_0000, Prix charges : 130 €/mois, Frais d'agence : 517 €";"T2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0e7931a5-c870-4500-bfa6-4086757d8075/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T2-LTTC.html";"";""
"Iookaz";"1";"06/06/2015";"7fe113f9-6d31-48d8-bc4a-4ccb43b349a0";"Metz";"57000";"";"500";"METZ GARE F2, dernier étage d'une petite copropriété, offrant : Séjour avec placards, chambre avec placards,cuisine équipée, salle de douches, wc. Chauf Ind Gaz. Loyer 480 euros charges 20 euros. FA 594 e. Libre. Référence annonceur : 04265_5220, Prix charges : 20 €/mois, Frais d'agence : 594 €";"T2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/262587c8-304b-469a-8541-09d5d693e80f/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T2-QFUV.html";"";""
"Iookaz";"1";"06/06/2015";"d07261b5-ee6f-4aa9-8f85-961f1643dc96";"Metz";"57000";"";"390";"METZ Hyper Centre, Studio refait à neuf, offrant entrée, pièce à vivre avec coin cuisine équipée, salle de douches avec WC. Loyer 350 euros + 40 euros. Libre 30/06. FA 350 euros.. Référence annonceur : 03380_0049, Prix charges : 40 €/mois, Frais d'agence : 286 €";"Studio";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9b71dbc2-ccf6-46fe-a11d-6f98b1327595/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Studio-WJPS.html";"";""
"Iookaz";"1";"06/06/2015";"085b6241-4b52-405f-a85b-3e4859e29c9e";"Metz";"57000";"";"425";"METZ STE THERESE - F2 de 47m² OFFRANT : Entrée, séjour,1chambre, cuisine, salle de bains avec wc.  LOYER 390 e + charges 35 e (eau froide, elec. et ent. des communs, om) .Hono. Loc. 517 euros.. Référence annonceur : 04095_00000, Prix charges : 35 €/mois, Frais d'agence : 517 €";"T2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e7cb0dea-68c1-4457-8bbf-45c556a27e89/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T2-TNOG.html";"";""
"Iookaz";"1";"06/06/2015";"b58ecf0d-d213-4bc8-8d2b-eb6899d59cc2";"Metz";"57000";"";"644";"METZ Gare Beau F3 de 72 M² Offrant, Entrée, séjour, cuisine, 2 chambres, salle de Bains avec wc et cave. Chauf. Ind. Gaz. LIBRE 1er Juillet. Loyer 624 e+ charges 20 e. FA 576 EDL 216. Référence annonceur : 04360_5283, Prix charges : 20 €/mois, Frais d'agence : 792 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/ac805e2d-ec8c-423f-9ae9-bf993b786a77/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T3-SVZT.html";"";""
"Iookaz";"1";"06/06/2015";"9f188e0a-380a-4ba4-9f20-2df5850b7592";"Longeville-lès-Metz";"57050";"";"595";"BAN ST MARTIN. F3 Dans petite copropriété, Offrant Grand séjour sur terrasse et jardin, cuisine équipée ouverte sur séjour,1 chambre, sdeb et toilettes. Poss Garage. Chauf. Ind. Gaz. Loyer 560e + Charges 35e. FA 480e. EDL 180e  Libre fin Mai.. Référence annonceur : 04066_0000, Prix charges : 35 €/mois, Frais d'agence : 660 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/61e4dc44-48bf-4bb3-a90e-fe81b0891473/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Longeville-les-Metz/T3-IECF.html";"";""
"Iookaz";"1";"06/06/2015";"806e668d-d6b8-4748-bbc4-0e9da8ebd3c3";"Longeville-lès-Metz";"57050";"";"600";"DEVANT-LES-PONT - F3 de 60m² - OFFRANT : Entrée avec placard, séjour avec balcon, 2 chambres, cuisine, salle de bains, wc, parking ext, 1 cave. LOYER 490 e + charges 110 e (élec et ent. communs, eau froide, om) FA. 666,38 euros.. Référence annonceur : 04104_0000, Prix charges : 110 €/mois, Frais d'agence : 666,38 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9d883bbe-eaee-4a03-bee9-b069dd443ced/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Longeville-les-Metz/T3-ENLT.html";"";""
"Iookaz";"1";"06/06/2015";"55833feb-1a22-4c93-9430-f1cb8b2bc7b1";"Chieulles";"57070";"";"460";"METZ QUEULEU - F1 RENOVE de 36m² avec parking - OFFRANT : séjour avec placard, cuisine, salle de douches avec wc, un débarras LOYER 380 e + charges 80 e ( ent. et élec. communes, chaudière, ascenseur.)  Hono. Loc. 399 euros.. Référence annonceur : 04103_0000, Prix charges : 80 €/mois, Frais d'agence : 399 €";"T1";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/7520667e-6b90-4241-a276-7887ecc1c6d3/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/T1-YLAC.html";"";""
"Iookaz";"1";"06/06/2015";"d5cfaded-736d-426c-a998-ec5d181a1fcd";"Metz";"57000";"";"750";"METZ VACQUINIERE/STE THERESE - Dans immeuble bourgeois, F4 Offrant : Salon-Séjour 28,70 m², 2 chambres, cuisine équipée, sdb avec wc. Cave. Chauf. Ind. Gaz. Libre début 04/2015. Loyer 700 e + Charges 50 e. FA 456 e + EDL228 e.. Référence annonceur : 04315_0107, Prix charges : 50 €/mois, Frais d'agence : 684 €";"T4";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/48dc2358-52af-4936-831e-991a947ced37/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T4-YQZB.html";"";""
"Iookaz";"1";"06/06/2015";"3908b1fb-a0d2-43c9-934d-b9179df7721e";"Metz";"57000";"";"362";"METZ Centre, Studio offrant entrée avec penderie, pièce à vivre avec coin cuisine équipée, salle de douches avec WC. Loyer 312euros + Charges 50 euros. FA 200 e EDL 75 e. Libre 7/7/15. Référence annonceur : 03383_0049, Prix charges : 50 €/mois, Frais d'agence : 275 €";"Studio";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/f3496762-986f-4f8a-9c1c-d1f2c7603c5a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Studio-MBVR.html";"";""
"Iookaz";"1";"06/06/2015";"1a15074f-3ae1-4202-aa2c-0a06dd647b86";"Metz";"57000";"";"710";"METZ STE THERESE F4 88 M² Offrant salon, séjour, grand balcon, 2 chambres, cuisine, sdeb,wc. Parquet vitrifié. Chauf. ind. Gaz. Loyer 650 e + Charges 60 e. Hono. Loc. 974,27euros.. Référence annonceur : 04086_0000, Prix charges : 60 €/mois, Frais d'agence : 974,27 €";"T4";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/fff93205-708f-4486-ac7e-6d7b40e863fb/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T4-JEHB.html";"";""
"Iookaz";"1";"06/06/2015";"2ae9f337-15dc-4d2f-adf9-d1e1a7f296e0";"Metz";"57000";"";"570";"METZ SABLON Bel F3 60M² dans Immeuble bourgeois offrant : Entrée, cuisine meublée ouverte sur séjour, 2chambres, salle de douches avec wc, Chauf. Ind. Gaz, volets roulants élec, clim. Libre. Loyer 500e Charges 70e. FA 480e EDL 180e.. Référence annonceur : 04371_0000, Prix charges : 70 €/mois, Frais d'agence : 660 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/01a128a8-c6dc-4a33-857b-91afda1e8835/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T3-KDOF.html";"";""
"Iookaz";"1";"06/06/2015";"15484b2c-0f96-4673-a5a6-c27f6151a39c";"Metz";"57000";"";"910";"METZ SABLON Bel F3 90 M² dans Immeuble bourgeois offrant : Entrée, cuisine meublée sur balcon, salon-séjour, 2chambres dont 1 sur balcon, salle de bains avec wc, Chauf. Ind. Gaz, volets roulants élec, clim. Box. Libre. Loyer 755 e Garage 80 e Charges 75 e. FA 720e EDL 270e.. Référence annonceur : 04370_0000, Prix charges : 155 €/mois, Frais d'agence : 990 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/25c6004c-d1d7-43a6-b5c2-2ac1a1d3a149/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T3-QPWE.html";"";""
"Iookaz";"1";"06/06/2015";"0175dfdb-70ab-47f5-8a42-06183a35c4bd";"Montigny-lès-Metz";"57950";"";"590";"MONTIGNY LES METZ - F3 Petite copropriété, offrant : entrée, cuisine + coin cuisine, séjour, salon, 1 chambre (possibilité .2), salle de bains avec wc. Jardinet. Chauf. Ind. Gaz. DV. Loyer 560 e + charges 30 e. FA 560 e. EDL 210 e. LIBRE fin JUIN.. Référence annonceur : 03702_0000, Prix charges : 30 €/mois, Frais d'agence : 770 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/4edf7bb4-95b0-46e9-a213-6df83e5449a4/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Montigny-les-Metz/T3-RWUH.html";"";""
"Iookaz";"1";"06/06/2015";"c9133e4f-de00-42c6-a333-a35d89f930a2";"Metz";"57000";"";"458";"METZ Centre Proche Saulcy, F2 2ème Etage - Offrant Séjour, cuisine équipée, chambre, salle de douches + wc. Chauf. Elec. Libre mi juin.  Loyer 403 euros + 55 euros charges. FA 264 e + EDL 99 e.. Référence annonceur : 03386_0049, Prix charges : 55 €/mois, Frais d'agence : 363 €";"T2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e818a666-9f72-4c61-bd99-69815982ee62/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T2-SIWR.html";"";""
"Iookaz";"1";"06/06/2015";"e4ad8cae-4a28-4677-8fee-2f488c9ff7e8";"Longeville-lès-Metz";"57050";"";"640";"BAN ST MARTIN. F3 Dans petite copropriété, Offrant Grand séjour sur balcon, cuisine meublée, 2 chambres, sdeb et toilettes. Chauf. Ind. Gaz. Loyer 600 e + Charges 40 e. FA 600 e. Libre 15/08/2015. Référence annonceur : 04353_0000, Prix charges : 40 €/mois, Frais d'agence : 660 €";"T3";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/14e67f78-5854-49f2-b3d8-5d6914b762d9/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Longeville-les-Metz/T3-FMCN.html";"";""
"Iookaz";"1";"06/06/2015";"cb62c26f-de71-4b3a-ae4d-b5187294a111";"Chieulles";"57070";"";"586";"METZ Queuleu Parc Seille - F2 RDC, résidence sécurisée, offrant entrée, cuisine équipée ouverte sur salon-séjour, chambre, salle de douches, wc, cave et garage. Chauffage ind. au gaz. Loyer 505 euros + charges 81 euros. FA 536 e EDL 201e. Libre Fin 06/2015. Référence annonceur : 03537_0048, Prix charges : 81 €/mois, Frais d'agence : 737 €";"T2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/2db0c528-ab47-4a86-96e3-03eeae38399c/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/T2-ZBGE.html";"";""
"Iookaz";"1";"06/06/2015";"ef3338dc-6dc6-4194-a623-37af08c25bac";"Metz";"57000";"";"970";"Metz Centre -Rue st marcel, Magnifique  F4- 110 m² Entièrement refait à neuf.  Entrée, dgt avec placards, cuisine équipée ouverte sur séjour, 2 chambres, salle de bains et wc séparés. Libre DEBUT AVRIL.Loyer 920e + Charges 50 e. FA : 1199 euros. Référence annonceur : 03239_0000, Prix charges : 50 €/mois, Frais d'agence : 1199 €";"T4";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/d7473712-6418-40a3-8c47-c1020ddef33a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/T4-BAXT.html";"";""
"Iookaz";"1";"06/06/2015";"099df262-4545-4f77-affd-28bfad904a2b";"Chieulles";"57070";"";"880";"METZ QUEULEU, Face parc Seille, Beau F4 de 80 M² Offrant Entrée avec placard, Salon-Séjour sur balcon-terrasse, 2 chambres, cuisine meublée s/balcon, salle de bains, wc. Cave et pl de parking sous sol.Chauf. Ind. Gaz. Loyer 740 e Parking 52 e charges 88 e. FA 640 e EDL 240e. Libre au 5/8/15. Référence annonceur : 04364_0048, Prix charges : 140 €/mois, Frais d'agence : 880 €";"T4";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/662c1d7b-296f-4f0b-a337-0c259ba16be2/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Chieulles/T4.html";"";""
"Iookaz";"1";"06/06/2015";"20e7d997-2902-49dc-8e26-b1d7b292f438";"Aboncourt-sur-Seille";"57590";"";"580";"AULNOIS SUR SEILLE, appartement de type F4 comprenant une entrée, un salon-séjour, 2 chambres, une cuisine, salle de bains (baignoire) et WC. Chauff ind au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR122922, Prix charges : 30 €/mois, Frais d'agence : 990 €";"Appartement - à louer - 4 Pièce(s) - 110 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/5dd295d1-d5c3-4db2-a677-6132c860664a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Aboncourt-sur-Seille/Appartement-a-louer-4-Piece(s)-110-m2.html";"";""
"Iookaz";"1";"06/06/2015";"4ff3e961-f118-4c4f-867f-cf1dde5e11be";"Aboncourt-sur-Seille";"57590";"";"704";"AULNOIS SUR SEILLE,  Quatre pièces comprenant un salon-séjour, deux chambres, salle de bains et wc.  Chauff coll au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR217110, Prix charges : 130 €/mois, Frais d'agence : 999 €";"Appartement  4 Pièce(s) à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/367c9a3c-e93e-487e-ae0b-98c7f1c04b77/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Aboncourt-sur-Seille/Appartement-4-Piece(s)-a-louer.html";"";""
"Iookaz";"1";"06/06/2015";"f8ab58ea-3492-4d08-a4c4-83a1fb72c637";"Aboncourt-sur-Seille";"57590";"";"650";"Aulnois-Sur-Seille, dans Château appartement de Type F5 en Duplex comprenant un salon-séjour, 2 chambres, dégagement, mezzanine, cuisine, SDB (baignoire), WC séparé. Volets électriques  Chauff ind au gaz.  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR110540, Prix charges : 30 €/mois, Frais d'agence : 1125 €";"Appartement - à louer - 4 Pièce(s) - 125 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/84da378b-96ef-45c2-9ca1-3d9beae99559/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Aboncourt-sur-Seille/Appartement-a-louer-4-Piece(s)-125-m2.html";"";""
"Iookaz";"1";"06/06/2015";"f1103caf-5db6-4963-b189-6913f2b93d12";"Metz";"57000";"";"510";"Proche Botanique. Dans un immeuble de caractère.Appartement de type F2, composé d'une entrée, un salon, une chambre, une cuisine, une salle de bains et un WC. Chauffage collectif. Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR168550, Prix charges : 80 €/mois, Frais d'agence : 595 €";"Appartement  2 Pièce(s) 66 m²à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/7b1c8b97-ead4-4fe1-836f-925c13b4fea6/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-2-Piece(s)-66-m2a-louer-NGHV.html";"";""
"Iookaz";"1";"06/06/2015";"0b591dde-9334-45a2-9918-b53f05e0dc16";"Thionville";"57100";"";"795";"THIONVILLE Zone Piétonne, appartement de type cinq pièces en Duplex comprenant un salon-séjour avec coin cuisine équipée, 3 chambres, une salle de bains, une salle d'eau et un wc. Chauffage individuel au gaz.  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR133818, Prix charges : 40 €/mois, Frais d'agence : 900 €";"Appartement  5 Pièce(s) 72m²à louer      885 €";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/c6d569af-2bd1-4cc2-8b6d-daff69b018e4/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Thionville/Appartement-5-Piece(s)-72m2a-louer-885-E-GZJP.html";"";""
"Iookaz";"1";"06/06/2015";"e9e15590-62b6-4b64-87db-50cb4f495831";"Lessy";"57160";"";"905";"LESSY, Maison un niveau comprenant au rdc une entrée, un séjour avec accès balcon, 2 chambres, un dressing, cuisine aménagée (éléments meublants), salle de bains (baignoire et douche) et wc:point virgule: à l'étage deux vastes mezzanines. Sous-sol spacieux. Jardin et Garage  Chauff ind au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR231319, Prix charges : 35 €/mois, Frais d'agence : 1062 €";"Maison  4 Pièce(s) à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/14a39fc8-d3c6-4548-bbcf-0f537a6cd02a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Lessy/Maison-4-Piece(s)-a-louer-QTKY.html";"";""
"Iookaz";"1";"06/06/2015";"6524efd9-55bf-4b0a-bc7e-4dd681263dc7";"Metz";"57000";"";"380";"METZ Centre Ville,  Studio en combles composé d'une vaste pièce à vivre avec un coin cuisine équipée (réfrigérateur + plaques électriques), salle de bains avec toilettes.  Chauffage ind au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 7€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR167284, Prix charges : 30 €/mois, Frais d'agence : 393 €";"Appartement  1 Pièce(s) 39.3 m²à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/628e69ff-6423-434b-b004-3254e0e3ff18/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-1-Piece(s)-39.3-m2a-louer-PGYZ.html";"";""
"Iookaz";"1";"06/06/2015";"ca124cf5-3539-4fa4-b083-71613f92d2a1";"Metz";"57000";"";"761";"Bel appartement de type F4 comprenant une entrée avec placard, 3 chambres dont une avec balcon, un salon séjour avec balcon également, une cuisine nue, une salle de bain avec baignoire. Chauffage individuel électrique.  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR226620, Prix charges : 90 €/mois, Frais d'agence : 702 €";"Appartement  4 Pièce(s) 78 m²à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9dc42720-0038-41c3-b398-b347602e3ff3/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-4-Piece(s)-78-m2a-louer-KGQW.html";"";""
"Iookaz";"1";"06/06/2015";"accd53e3-94f5-4bca-8f98-405610cfc9e0";"Woippy";"57140";"";"381";"WOIPPY proche gare, joli studio dans résidence récente composé d'une belle pièce à vivre avec coin-cuisine aménagée (hotte + plaques 4 feux électriques + éléments), salle de bains avec wc suspendu. Box en sous-sol attribué  Chauff ind au gaz au sol  Honoraires :- Visite / constitution du dossier / rédaction du bail : 7€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR139438, Prix charges : 60 €/mois, Frais d'agence : 339 €";"Appartement  1 Pièce(s) 33.93m²à louer      431 €";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/8a49f845-2508-409a-9387-69c37ab4a148/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Woippy/Appartement-1-Piece(s)-33.93m2a-louer-431-E-TKPH.html";"";""
"Iookaz";"1";"06/06/2015";"51d2ed07-c3c3-406f-9058-b07a5cf981b5";"Longeville-lès-Metz";"57050";"";"480";"LONGEVILLE-LES-METZ,  Appartement entièrement refait à neuf.  Boulevard St Symphorien, deux pièces composé d'une entrée, un séjour, une cuisine partiellement équipée (hotte, plaque) avec balcon, une chambre, salle de bains avec wc. Cave  Chauff ind au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR178891, Prix charges : 45 €/mois, Frais d'agence : 503 €";"Appartement  2 Pièce(s) 55.94 m²à louer 480 € CC";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/2727cb6b-c70f-4b0c-9533-57750bb29282/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Longeville-les-Metz/Appartement-2-Piece(s)-55.94-m2a-louer-480-E-CC-MJGV.html";"";""
"Iookaz";"1";"06/06/2015";"ae7e2848-c9cc-40ee-8653-8b1a68bb53ea";"Aboncourt-sur-Seille";"57590";"";"540";"AULNOIS-SUR-SEILLE, dans Château, appartement spacieux de type F4 comprenant un grand salon-séjour, 2 chambres, cuisine, salle de bains et wc. Chauff ind au gaz.  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR138642, Prix charges : 20 €/mois, Frais d'agence : 999 €";"Appartement  4 Pièce(s) 111m²à louer      530 €";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/36280a36-dc8b-496e-ab3e-2ece07067a69/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Aboncourt-sur-Seille/Appartement-4-Piece(s)-111m2a-louer-530-E.html";"";""
"Iookaz";"1";"06/06/2015";"34d39a21-6f39-42de-bfa0-6e7c426c8c9e";"Woippy";"57140";"";"300";"A louer, studio comprenant une pièce à vivre avec coin cuisine équipée, salle d'eau et WC.Tout proche de la gare. Box en sous-sol attribué Chauffage individuel au gaz au sol. Bon standing.Honoraires :- Visite / constitution du dossier / rédaction du bail : 8€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR221136, Prix charges : 50 €/mois, Frais d'agence : 213 €";"Appartement  1 Pièce(s) 19.4 m²à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/3009d640-ea28-4343-af89-f9fe24932d9d/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Woippy/Appartement-1-Piece(s)-19.4-m2a-louer-GHYR.html";"";""
"Iookaz";"1";"06/06/2015";"8dbc8bed-2cda-43b6-92fe-a7f4ce1b043d";"Woippy";"57140";"";"570";"WOIPPY Proche Gare,  Appartement trois pièces comprenant une entrée, un séjour avec coin cuisine aménagée (hotte + plaque de cuisson + éléments meublants), 2 chambres, salle de bains et wc individuel. Cellier. 2 places de parking aériennes attribuées.  Chauff ind au gaz au sol  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR159799, Prix charges : 70 €/mois, Frais d'agence : 540 €";"Appartement  3 Pièce(s) 60 m²à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/aded613a-cbaa-452b-b625-db3727bb1911/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Woippy/Appartement-3-Piece(s)-60-m2a-louer-TPGH.html";"";""
"Iookaz";"1";"06/06/2015";"1d272386-a795-4045-9a6c-6a7047abda25";"Metz";"57000";"";"595";"Idéalement situé, face à la place de la République. Appartement de type F3, composé d'un salon, un séjour, deux chambres, une cuisine aménagée (éléments meublants, plaque de cuisson, réfrigérateur), une salle d'eau et un WC. Chauffage individuel au gaz.  Honoraires :- Visite / constitution du dossier / rédaction du bail : 7€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR137351, Prix charges : 40 €/mois, Frais d'agence : 450 €";"Appartement  3 Pièce(s) 45.94m²à louer      595 €";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e699dc79-f39d-4daa-ad71-766ae78a0418/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Metz/Appartement-3-Piece(s)-45.94m2a-louer-595-E-ERAR.html";"";""
"Iookaz";"1";"06/06/2015";"e72a8e5e-99a1-4894-ae30-518ea6fba532";"Woippy";"57140";"";"705";"WOIPPY,  Quatre pièces comprenant  une entrée avec placards, deux chambres, salon-séjour, cuisine aménagée (élements meublants), salle de bains et wc. Garage + cave  Chauff ind au gaz  Honoraires :- Visite / constitution du dossier / rédaction du bail : 6€/m²- Etat des lieux: 3€/m²Conformément à la loi n°2014-366 du 24 mars 2014 , dite loi :guillemet:ALUR:guillemet:. Référence annonceur : FR217064, Prix charges : 50 €/mois, Frais d'agence : 855 €";"Appartement  4 Pièce(s) à louer";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/d97ad8a7-6d9e-43c7-920a-55f1d60949d3/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Moselle/Woippy/Appartement-4-Piece(s)-a-louer-VQPA.html";"";""
