"EuroSud";"1";"09/08/2014";"2618137CX1";"Nice";"06000";"Villa";"1450";" Bellet : Villa provençale, neuve, 2 chambres, bureau, classe énergie C, loyer 1.450€ , honoraires 1.450€ . Tél 04.93.88.44.44 www.squarehabitat.fr";":saut ligne::saut paragraphe:        Location Villa - Nice (06) - 1 450 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Villa/Nice/2618137CX1";"";""
"EuroSud";"1";"15/09/2014";"2439673CX1";"Marseille";"13006";"";"60";"13006 MARSEILLE PARK Parking inclus. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 6 (13) - 60 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2439673CX1";"";""
"EuroSud";"1";"09/08/2014";"2623708CX1";"Ajaccio";"20000";"Studio";"";" AJACCIO LOUE F4 av. Beverini - 3 chbres rénové entièrement - réf. revenus - 790 EUROS/mois dont 40 euros de charges - DPE : NC PART TEL 06.09.33.68.02";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Ajaccio (20)";"";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Ajaccio/2623708CX1";"";""
"EuroSud";"1";"15/09/2014";"2555065CX1";"Beausoleil";"06";"";"2290";"Etage 5 Vue Monaco Exposition Sud ouest Etat général Bon Cuisine Américaine Individuel Eau chaude Individuelle Chambre(s) 3 Type de location Vide Cave 1 Charge";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Beausoleil (06) - 2 290 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/26/photo_2555065_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Beausoleil/2555065CX1";"";""
"EuroSud";"1";"15/09/2014";"2628767CX1";"La Seyne-sur-Mer";"83";"T3";"764";"La Seyne, Gai versant, appartement T3 de 63m² dans résidence récente proche écoles & commerces. Il est composé d'une belle pièce à vivre avec cuisine américaine";":saut ligne::saut paragraphe:        Location 3 pièces - La Seyne-sur-Mer (83) - 764 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/07/photo_2628767_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/LaSeyne-sur-Mer/2628767CX1";"";""
"EuroSud";"1";"15/09/2014";"2440345CX1";"Marseille";"13008";"";"73";"13008 MARSEILLE PARK Parking inclus. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 8 (13) - 73 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2440345CX1";"";""
"EuroSud";"1";"15/09/2014";"2534264CX1";"Marseille";"13015";"Villa";"1020";"13015 MARSEILLE Villa T3 Terrasse Jardin 200m2 Climatisation Parking inclus plein sud T.B.E. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Villa - Marseille 15 (13) - 1 020 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/19/photo_2534264_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Marseille/2534264CX1";"";""
"EuroSud";"1";"09/08/2014";"2608234CX1";"Nice";"06000";"T2";"780";"MUSICIENS GAMBETTA : 50 m2, lumineux, très bon état, étage élevé, balcon, cave, classe énergie NC, 780€ , honoraires 1 mois. Tél 04.97.20.52.09 vizcaya.fr";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 780 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2608234CX1";"";""
"EuroSud";"1";"15/09/2014";"2555066CX1";"Beausoleil";"06";"T2";"1800";"Bel appartement 2 pièces meublé dans résidence de standing avec piscine. En parfait état. Nombreux rangements. Belle cuisine américaine équipée. Très grande ter";":saut ligne::saut paragraphe:        Location 2 pièces - Beausoleil (06) - 1 800 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/26/photo_2555066_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Beausoleil/2555066CX1";"";""
"EuroSud";"1";"15/09/2014";"2641055CX1";"La Seyne-sur-Mer";"83";"Studio";"410";"La Seyne, St Jean, appartement T1 de 26m² dans résidence arborée & sécurisée avec gardien. Proche toutes commodités, il est composé d'une belle pièce à vivre av";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - La Seyne-sur-Mer (83) - 410 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/02/photo_2641055_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/LaSeyne-sur-Mer/2641055CX1";"";""
"EuroSud";"1";"15/09/2014";"2527204CX1";"Marseille";"13011";"T2";"670";"13011 MARSEILLE T2 ds résidence fermée Balcon eau Chauffage et Parking inclus plein sud Loyer: 570 ? + 100 ? de chges Frais bail: 100 ?. FA 330?.GIT'IMMO LOCA";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 11 (13) - 670 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/16/photo_2527204_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2527204CX1";"";""
"EuroSud";"1";"15/09/2014";"2594781CX1";"Nice";"06000";"T2";"595";"LISIERE VIEUX-NICE: 36 m² impeccable, caractère, sympa, seul à l'étage, dans petit immeuble:point virgule: vue très dégagée, ensoleillé, et calme.Disponible immédiatementCont";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 595 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/09/27/photo_2594781_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2594781CX1";"";""
"EuroSud";"1";"15/09/2014";"2636595CX1";"Marseille";"13005";"Studio";"430";"13005 MARSEILLE Studio ds résidence fermée Cuisine équipée eau inclus vue sur Jardin T.B.E Loyer: 390 ? + 40 ? de chges Frais bail: 75 ?. FA: 468?.GIT'IMMO L";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 5 (13) - 430 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/23/photo_2636595_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2636595CX1";"";""
"EuroSud";"1";"15/09/2014";"2633789CX1";"La Turbie";"06";"T2";"610";"Etage 2 Exposition Est Etat général Bon Chambre(s) 1 Douche(s) 1 WC 1 Type de location Vide Cave 1Frais agence : 878?Dépôt de garantie : 610?AFIM FRANCE - reale";":saut ligne::saut paragraphe:        Location 2 pièces - La Turbie (06) - 610 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/11/photo_2633789_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/LaTurbie/2633789CX1";"";""
"EuroSud";"1";"15/09/2014";"2553097CX1";"Marseille";"13002";"T2";"530";"13002 MARSEILLE T2 eau inclus Loyer: 500 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 2 (13) - 530 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/26/photo_2553097_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2553097CX1";"";""
"EuroSud";"1";"15/09/2014";"2523437CX1";"Beaulieu-sur-Mer";"06";"Studio";"720";"STUDIO EN EXCELLENT ETAT DANS BELLE RESIDENCE FERMEE - COMPORTANT UNE ENTREE, UNE CUISINE INDEPENDANT, UN BEAU SEJOUR DONNANT SUR BALCON ET UNE SALLE DE BAINS A";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Beaulieu-sur-Mer (06) - 720 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/14/photo_2523437_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Beaulieu-sur-Mer/2523437CX1";"";""
"EuroSud";"1";"15/09/2014";"2393718CX1";"Cap D Antibes";"06";"Villa";"";"CAP D'ANTIBES - PROCHE MER ET PLAGES Cette belle villa d'env. 200 m² aux prestations raffinées a été récemment rénovée avec des matériaux soblres et de grande q";":saut ligne::saut paragraphe:        Location Villa - Cap D Antibes (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/07/photo_2393718_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/CapDAntibes/2393718CX1";"";""
"EuroSud";"1";"15/09/2014";"2636836CX1";"Lamanon";"13";"Studio";"570";"13113 LAMANON T1.2 eau Chauffage et Parking inclus Loyer: 480 ? + 90 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Lamanon (13) - 570 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Lamanon/2636836CX1";"";""
"EuroSud";"1";"15/09/2014";"2533782CX1";"Antibes";"06";"T3";"900";"Appartement de type T3 traversant au 1er étage offrant: Entrée, séjour, cuisine indépendante aménagée, 2 chambres, salle d'eau, wc. Grande terrasse, Balcon, cav";":saut ligne::saut paragraphe:        Location 3 pièces - Antibes (06) - 900 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/17/photo_2533782_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Antibes/2533782CX1";"";""
"EuroSud";"1";"15/09/2014";"2439933CX1";"Marseille";"13005";"Studio";"530";"13005 MARSEILLE T1 Cuisine équipée Balcon eau inclus Loyer: 500 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 5 (13) - 530 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2439933_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439933CX1";"";""
"EuroSud";"1";"15/09/2014";"1526292CX1";"La Turbie";"06";"";"1700";"La Turbie. Centre. Bureaux à louer, sur 2 niveaux. 230 m². Rez de chaussée : 4 bureaux. Coin cusine. Etage : salle d'archives. 5ème bureau. Larges volumes. Tré";":saut ligne::saut paragraphe:        Location 4 pièces et plus - La Turbie (06) - 1 700 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/12/05/photo_1526292_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/LaTurbie/1526292CX1";"";""
"EuroSud";"1";"15/09/2014";"2311146CX1";"Antibes";"06";"T2";"860";"EXCLUSIVITE -  Au coeur du Cap d'Antibes, à 3 minutes à pieds des plages de la Gaoupe, 2 pièces en très bon état, dans une résidence récente, proche des commerc";":saut ligne::saut paragraphe:        Location 2 pièces - Antibes (06) - 860 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/01/30/photo_2311146_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Antibes/2311146CX1";"";""
"EuroSud";"1";"15/09/2014";"2636864CX1";"Marseille";"13006";"Studio";"450";"13006 MARSEILLE ds Appartement CH ds résidence fermée de standing Cuisine équipée Balcon eau Chauffage inclus vue sur Jardin. FA 130?.GIT'IMMO LOCATION - contac";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 6 (13) - 450 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/24/photo_2636864_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2636864CX1";"";""
"EuroSud";"1";"15/09/2014";"2636924CX1";"Antibes";"06";"T2";"815";"Quartier Fontonne:Appartement de type T2 au 2ème étage offrant : entrée, séjour, cuisine équipée, 1 chambre, salle d'eau et wc.Terrasse et garage.Piscine dans l";":saut ligne::saut paragraphe:        Location 2 pièces - Antibes (06) - 815 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/22/photo_2636924_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Antibes/2636924CX1";"";""
"EuroSud";"1";"15/09/2014";"2626929CX1";"Nice";"06000";"T2";"650";"La Libération - NICE RUE ANDRE THEURIET DANS PETIT IMMEUBLE NICOIS 2 PICES DE 37 M² SITUE AU 1ER ETAGE SANS ASCENSEUR ENTIEREMENT RENOVE COMPOSE D'UNE ENTREE, D";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 650 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/07/photo_2626929_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2626929CX1";"";""
"EuroSud";"1";"15/09/2014";"2458275CX1";"Nice";"06000";"";"120";"NICE CENTRE - QUARTIER SAINT PHILIPPE - AVENUE CAFFARELLI. . GARAGE EN SOUS-SOL DANS RÉSIDENCE SÉCURISÉE .. . .Frais agence : 120?Dépôt de garantie : 120?ORPI -";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 120 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/19/photo_2458275_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2458275CX1";"";""
"EuroSud";"1";"15/09/2014";"2393704CX1";"Cap D Antibes";"06";"Villa";"";"CAP DANTIBES Cette belle villa refaite à neuf est idéalement située à quelques pas de la mer, au calme. La villa comprend un salon avec cheminée (35 m² environ";":saut ligne::saut paragraphe:        Location Villa - Cap D Antibes (06)";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/07/photo_2393704_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/CapDAntibes/2393704CX1";"";""
"EuroSud";"1";"15/09/2014";"2523751CX1";"Marseille";"13005";"T3";"890";"13005 MARSEILLE T3 Cuisine équipée Balcon eau inclus Loyer: 820 ? + 70 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 5 (13) - 890 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/14/photo_2523751_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2523751CX1";"";""
"EuroSud";"1";"15/09/2014";"2375270CX1";"Toulon";"83000";"";"870";"F5 Toulon 'Avenue Camille Flammarion' comprenant : Un séjour/salon avec balcon - 3 chambres - une cuisine équipée (meubles muraux, appareils ménagers) - une sal";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Toulon (83) - 870 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/02/25/photo_2375270_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Toulon/2375270CX1";"";""
"EuroSud";"1";"15/09/2014";"2644092CX1";"Nice";"06000";"T2";"730";"St BARTHELEMY - Nice Bd Gorbella 2 pièces de 51 m² situé au 3ème étage avec ascenseur composé d'une entrée, d'un séjour avec placard, d'une chambre avec placard";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 730 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/11/photo_2644092_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2644092CX1";"";""
"EuroSud";"1";"15/09/2014";"2591580CX1";"Nice";"06000";"";"120";"NICE EST - BD CARNOT. . Parking en sous-sol dans résidence. . SÉCURISÉ - BOULEVARD SANS STATIONNEMENT - ACCÈS FACILE.. . . .Frais agence : 120?Dépôt de garant";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 120 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/24/photo_2591580_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2591580CX1";"";""
"EuroSud";"1";"15/09/2014";"2478701CX1";"Marseille";"13012";"T3";"790";"L AGENCE DE LA COMTESSE DE SAINT JULIEN VOUS PROPOSE UN BEL APPARTEMENT DE TYPE 3- SITUE DANS UN PETIT IMMEUBLE DANS LE CENTRE DU VILLAGE DE BEAUMONT.L IMMEUBL";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 12 (13) - 790 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/18/photo_2478701_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2478701CX1";"";""
"EuroSud";"1";"15/09/2014";"2639613CX1";"Marseille";"13008";"Studio";"390";"13008 MARSEILLE Studio ds résidence fermée Cuisine équipée eau inclus Loyer: 365 ? + 25 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 1";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 8 (13) - 390 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/01/photo_2639613_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2639613CX1";"";""
"EuroSud";"1";"15/09/2014";"2466029CX1";"La Valette-du-Var";"83";"T2";"595";"F2 ' Rue Angélini ' comprenant : un séjour avec coin cuisine - une chambre avec placard et balcon - une salle de bains (baignoire wc lavabo) une petite pièce - ";":saut ligne::saut paragraphe:        Location 2 pièces - La Valette-du-Var (83) - 595 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/28/photo_2466029_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/LaValette-du-Var/2466029CX1";"";""
"EuroSud";"1";"15/09/2014";"2642014CX1";"Nice";"06000";"";"80";"NICE EST AV DU MONT ALBAN . . DANS RÉSIDENCE SÉCURISÉE . . PLACE DE PARKING EXTÉRIEUR . . LOYER 80euros / MOIS.Frais agence : 80?Dépôt de garantie : 80?ORPI - I";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 80 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/06/photo_2642014_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2642014CX1";"";""
"EuroSud";"1";"15/09/2014";"2440666CX1";"Nice";"06000";"";"115";"centre villeproximité gare, avenue jean médecinparking extérieur de plain pied.Frais agence : 115?Dépôt de garantie : 115?-113719CABINET CIGNETTI IMMOBILIER - s";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 115 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2440666CX1";"";""
"EuroSud";"1";"15/09/2014";"2640881CX1";"Marseille";"13009";"T3";"750";"13009 MARSEILLE T3 Cuisine équipée Balcon eau inclus plein sud Loyer: 660 ? + 90 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 3 pièces - Marseille 9 (13) - 750 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/03/photo_2640881_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Marseille/2640881CX1";"";""
"EuroSud";"1";"15/09/2014";"1123247CX1";"Nice";"06000";"";"80";"Disponible le : 05/04/2011 Proche Gare Riquier et Fac St Jean d'AngelyFrais agence : 80?Sébastien FAUCONNIER - s.fauconnier@squarehabitat.fr - 04 92 00 78 84";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 80 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/1123247CX1";"";""
"EuroSud";"1";"15/09/2014";"2644689CX1";"La Ciotat";"13";"Studio";"490";"13600 LA CIOTAT Studio Cuisine équipée eau inclus plein sud vue mer Loyer: 460 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 ";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - La Ciotat (13) - 490 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/12/photo_2644689_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/LaCiotat/2644689CX1";"";""
"EuroSud";"1";"15/09/2014";"2438034CX1";"Marseille";"13011";"";"798";"RARE A LA LOCATION.L AGENCE DE LA COMTESSE VOUS PROPOSE UN VRAI TYPE 4- DANS LE VILLAGE DE LA VALENTINE . CET APPARTEMENT EST SITUE DANS UNE PETITE RESIDENCE . ";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Marseille 11 (13) - 798 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/27/photo_2438034_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Marseille/2438034CX1";"";""
"EuroSud";"1";"15/09/2014";"2523508CX1";"Le Cannet";"06";"Villa";"1290";"Charmante maison triplex à la Palestre au calme avec jardinet dans copropriété avec piscine. Elle se compose d'une entrée avec rangement, une pièce principale d";":saut ligne::saut paragraphe:        Location Villa - Le Cannet (06) - 1 290 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Villa/LeCannet/2523508CX1";"";""
"EuroSud";"1";"15/09/2014";"2641403CX1";"Marseille";"13001";"T2";"480";"13001 MARSEILLE T2 Loyer: 450 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 1 (13) - 480 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/04/photo_2641403_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2641403CX1";"";""
"EuroSud";"1";"15/09/2014";"2645477CX1";"Caderousse";"84";"Studio";"410";"84860 CADEROUSSE Studio Parking inclus Loyer: 380 ? + 30 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Caderousse (84) - 410 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Caderousse/2645477CX1";"";""
"EuroSud";"1";"15/09/2014";"2637892CX1";"Marseille";"13014";"";"970";"L AGENCE DE LA COMTESSE VOUS PROPOSE UN BEL APPARTEMENT DE TYPE 4. DANS UNE RESIDENCE FERMEE -ARBOREE-CALME ET BIEN HABITEE-3 EME ETAGE AVEC ASCENSEIR.CHAUFFAG";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Marseille 14 (13) - 970 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/28/photo_2637892_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Marseille/2637892CX1";"";""
"EuroSud";"1";"15/09/2014";"1123259CX1";"Nice";"06000";"";"70";"Disponible le : 22/12/2011 Parking dans résidence ferméeFrais agence : 70?Sébastien FAUCONNIER - s.fauconnier@squarehabitat.fr - 04 92 00 78 84";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 70 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/02/11/photo_1123259_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/1123259CX1";"";""
"EuroSud";"1";"15/09/2014";"2440539CX1";"Marseille";"13008";"Studio";"430";"13008 MARSEILLE T1 Balcon eau inclus T.B.E Loyer: 380 ? + 50 ? de chges Frais bail: 119.6 ?. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 8 (13) - 430 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2440539_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2440539CX1";"";""
"EuroSud";"1";"15/09/2014";"2583675CX1";"Lambesc";"13";"Villa";"1180";"Situer à 20 mn d'AIX, superbe villa récente  en campagne, T4 de 88 m² habitables comprenant: beau séjour de 37m²,cuisine US équipée, 3 chambres avec rgts, SdB e";":saut ligne::saut paragraphe:        Location Villa - Lambesc (13) - 1 180 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/19/photo_2583675_1.jpg";"http://immo.nicematin.com/annonce/Location-Villa/Lambesc/2583675CX1";"";""
"EuroSud";"1";"15/09/2014";"2469213CX1";"Marseille";"13005";"T2";"700";"13005 MARSEILLE T2 Cuisine équipée eau et Parking inclus T.B.E Loyer: 650 ? + 50 ? de chges. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 5 (13) - 700 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/05/04/photo_2469213_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2469213CX1";"";""
"EuroSud";"1";"15/09/2014";"2568361CX1";"La Seyne-sur-Mer";"83";"T3";"644";"La Seyne, Gai Versant, appartement T3 de 53m² dans résidence récente proche toutes commodités. Il est composé d'une entrée, d'une pièce à vivre avec coin cuisin";":saut ligne::saut paragraphe:        Location 3 pièces - La Seyne-sur-Mer (83) - 644 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/07/photo_2568361_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/LaSeyne-sur-Mer/2568361CX1";"";""
"EuroSud";"1";"15/09/2014";"2637438CX1";"Nice";"06000";"Studio";"500";"MAGNAN/CALIFORNIEStudio meublé de 25 m², très lumineux, avec terrasse profonde expo sud, état impeccable, calme. Parking privatif possible pour 70?...Très bon r";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Nice (06) - 500 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2007/12/13/photo_2637438_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Nice/2637438CX1";"";""
"EuroSud";"1";"15/09/2014";"1123284CX1";"Nice";"06000";"T2";"596";"Disponible le : 01/09/2011 Proche TNL et Gare Riquier, cuisine équipée, calme, terrasse,possibilité garage.Frais agence : 550?Sébastien FAUCONNIER - s.fauconnie";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 596 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/02/11/photo_1123284_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/1123284CX1";"";""
"EuroSud";"1";"15/09/2014";"2562731CX1";"";"";"";"";"13016 MARSEILLE Maison de village T2 Loyer: 670 ? + 15 ? de chges. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Maison de village - Marseille 16 (13) - 685 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/04/photo_2562731_1.jpg";"http://immo.nicematin.com/annonce/Location-Maisondevillage/Marseille/2562731CX1";"";""
"EuroSud";"1";"15/09/2014";"2628768CX1";"La Seyne-sur-Mer";"83";"T3";"731";"La Seyne, St Jean, appartement T3 de 62m² dans résidence récente sécurisée & arborée, proche écoles & commerces. Il est composé d'une entrée, d'un cuisine, d'un";":saut ligne::saut paragraphe:        Location 3 pièces - La Seyne-sur-Mer (83) - 731 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/07/photo_2628768_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/LaSeyne-sur-Mer/2628768CX1";"";""
