"ParuVendu";"1";"14/09/2014";"1194006052A1KILHAP000";"MARNE";"94170";"T1";"590";"MANDAT EXCLUSIF. Au deuxième étage d'un immeuble ancien récemment ravalé, studio comprenant une pièce principale, une petite cuisine, . une salle d'eau avec wc. (va être refait à neuf).. Disponible mi-septembre.. - 94";"Annonce : Location Appartement Le Perreux-sur-Marne (94170) 19 m² (590 €) 992724529471";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/52/992724529471_1?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-le-perreux-sur-marne-1-piece-s-19-64-m2/1194006052A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1193171926A1KILHAP000";"ESBLY";"77450";"T1";"535";"MANDAT EXCLUSIF. Dans petit immeuble récent à deux pas de la gare et des commerces, coquet STUDIO, comprenant : entrée sur grande pièce principale avec placard, coin cuisine, salle de bains et wc indépendant.. Chauffage individuel électrique et eau individuelle.. Un emplacement de parking extérieur.. . - 77";"Annonce : Location Appartement Esbly (77450) 34 m² (535 €) 992723998112";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-esbly-1-piece-s-34-m2/1193171926A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1187890270A1KILHAP000";"SARTHE";"72270";"T3";"400";"CENTRE DE MALICORNE.Au 1er Etage d'un immeuble, un appartement T3 composé d'une entrée, pièce de vie avec coin cuisine, 1 chambre, 1 bureau, 1 WC et salle de bain. - 72";"Annonce : Location Appartement Malicorne-sur-Sarthe (72270) 57 m² (400 €) 992721088335";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/malicorne-sur-sarthe-72270/1187890270A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1191300534A1KILHAP000";"SEINE";"78510";"T4";"990";"MANDAT EXCLUSIF. DANS RESIDENCE AU CALME ET PROCHE DE TOUTES COMMODITES. APPARTEMENT 4 PIECES D ENVIRON 74M2 PROPOSANT ENTREE, SEJOUR DOUBLE (3eme CHAMBRE POSSIBLE), BALCON, CUISINE AVEC CELLIER ATTENANT.2 CHAMBRES, SDB, WC, CAVE, PARKING EXTERIEUR. . - 78";"Annonce : Location Appartement Triel-sur-Seine (78510) 74 m² (990 €) 992722835645";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/83/992722835645_1?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/triel-sur-seine/1191300534A1KILHAP000";"";""
"ParuVendu";"1";"15/09/2014";"1196197452A1KILHAP000";"MANS";"72100";"T2";"476";"SUD LE MANS.Résidence de standing ";"Annonce : Location Appartement Le Mans (72100) 42 m² (476 €) 992724385434";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/NE0141/m719648-prb12-1.jpg?2014091508";"http://www.paruvendu.fr/immobilier/location/appartement/le-mans-72100/1196197452A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1194984953A1KILHAP000";"TREVISE";"94420";"T3";"1200";"MANDAT EXCLUSIF. Dans résidence récente de 2010 au coeur du Plessis, au dernier étage avec ascenseur un bel appartement de 73m² avec Terrasse comprenant une entrée, une cuisine semie-ouverte de type US aménagée donnant sur grand séjour avec terrasse, deux chambres avec placards dont une avec salle d'eau privative, une salle de bain, des WC. 4 places de stationnement privative ! DISPO octobre. - 94";"Annonce : Location Appartement Le Plessis-Trévise (94420) 73 m² (1 200 €) 992725095527";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/09/992725095527_1?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-3-pieces-73-2-m2-avec-terrasse/1194984953A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1190646440A1KILHAP000";"YON";"85000";"T1";"405";"MANDAT EXCLUSIF. LA ROCHE SUR YON - PENTAGONE - Dans un petit immeuble, appartement meublé T1 bis comprenant : entrée, salon-séjour, cuisine aménagée et équipée, salle de bains avec wc. Balcon sans vis à vis. ~~LOYER : 420 EUROS~DEPOT DE GARANTIE : 395 EUROS~HONORAIRES : 355.50 EUROS~REF : 0332 Référence Mandat :  0332. - 85";"Annonce : Location Appartement La Roche-sur-Yon (85000) 32 m² (405 €) 992722438936";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAFA10601/a106-01-51485369-b.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/la-roche-sur-yon-85000/1190646440A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1194648497A1KILHPK000";"CHATILLON";"92320";"";"113";"MANDAT EXCLUSIF. BOX AU 2ème SOUS-SOL. LIBRE DE SUITE . - 92";"Annonce : Location Parking / Garage Châtillon (92320) 11 m² (113 €) 992724906551";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/90/992724906551_1?2014091418";"http://www.paruvendu.fr/immobilier/location/parking-garage/box-chatillon/1194648497A1KILHPK000";"";""
"ParuVendu";"1";"14/09/2014";"1187681586A1KILHAP000";"HAVRE";"76600";"T3";"1050";"Appartement de type F3 de 85m2 pleine vue mer au 2ème étage droite avec ascenseur comprenant : entrée, salon 21,91m2, séjour avec balcon 10,42m2, cuisine 6,74m2, deux chambres 13,16m2 et 12,02m2, salle de douche, laverie et wc Garage individuel au n°178 (2ème garage en partant de la gauche quand on arrive de face) et cave. Chauffage et eau chaude collectif - 76";"Annonce : Location Appartement Le Havre (76600) 85 m² (1 050 €) 992704088152";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/M31815/76y20630-5054-001.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/le-havre-76600/1187681586A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195515558A1KILHAP000";"HAVRE";"76600";"T5";"1373";"F4 meublé situé 11 Rue des Galions au 1er étage comprenant : entrée, cuisine aménagée et équipée ouverte sur séjour avec balcon exposée Sud, 3 chambres avec balcon, SDD, wc - 76";"Annonce : Location Appartement Le Havre (76600) 84 m² (1 373 €) 992725400233";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/M31815/76y20630-842-001.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/le-havre-76600/1195515558A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195515551A1KILHAP000";"HAVRE";"76600";"T1";"280";"Appartement F1 de 21m2 au 3 ème étage comprenant séjour/cuisine 19m2, salle de douche avec wc. Chauffage et eau chaude individuels électriques - 76";"Annonce : Location Appartement Le Havre (76600) 21 m² (280 €) 992725400227";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/appartement/le-havre-76600/1195515551A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1196388641A1KILHAP000";"BLANCHEVILLE";"52700";"T4";"430";"MANDAT FAVORIZ. ANDELOT~Bel appartement F4 en duplex de 75m² dans une maison divisée offrant, cuisine ouverte sur le sejour de plus de 30m², salle de bain, salle d'eau, 3 chambres. Référence Mandat :  11. - 52";"Annonce : Location Appartement Andelot-Blancheville (52700) 75 m² (430 €) 992725807890";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF923301/9233-01-51847278-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/andelot-blancheville-52700/1196388641A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1194965378A1KILHMN000";"MONTRICOUX";"82800";"T3";"520";"Montricoux, au coeur du village, agréable appartement de type 3 en duplex offrant environ 78m² habitables dont 2 chambres et une cuisine séparée.~~Libre de suite, à voir rapidement ! Référence Mandat :  2229. - 82";"Annonce : Location Maison Montricoux (82800) 78 m² (520 €) 992725084801";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF633401/6334-01-51717816-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/maison/montricoux-82800/1194965378A1KILHMN000";"";""
"ParuVendu";"1";"14/09/2014";"1189711341A1KILHAP000";"MORLAIX";"29600";"T1";"295";"Louer appartement à MORLAIX -~Situé à proximité de l'hôpital et des établissements scolaires, cet appartement T1 de 30 m² rénové comprend une cuisine équipée, une salle de bain avec douche et une pièce de vie. Référence Mandat :  764. - 29";"Annonce : Location Appartement Morlaix (29600) 30 m² (295 €) 992721996663";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF859601/8596-01-51448066-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/morlaix-29600/1189711341A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1193007761A1KILHAP000";"COURTENAY";"45320";"T5";"600";"COURTENAY CENTRE VILLE~Appartement au rez de chaussée ,ancien rénové comprenant séjour, cuisine aménagée non équipée, un coin repas, un dressing, deux chambres.~LOYER : 600euros~frais agence : 504euros~EAU+EDF à la charge des locataires Référence Mandat :  2377. - 45";"Annonce : Location Appartement Courtenay (45320) 70 m² (600 €) 992723895559";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF616002/6160-02-51600162-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/courtenay-45320/1193007761A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195011273A1KILHAP000";"REZE";"44400";"T3";"620";"REZE - 8 MAI -~A proximité des commerces et des transports, appartement de 3 pièces comprenant une entrée, salon donnant sur balcon, cuisine aménagée, salle de bains, 2 chambres. Cave, grenier et garages. ~Loyer : 560 euros et 60 euros de charges.~Honoraires d'agence à la charge du locataire : 571,20 euros qui correspondent à la visite du logement, constitution du dossier, la présentation du dossier au propriétaire, la rédaction du bail.~LAFORET : 02 28 07 89 58~L'agence Laforêt de Rezé vous accompagne pour l'estimation, la vente, la location et la gestion de votre appartement, de votre maison ou de votre terrain sur les communes de Vertou, les Sorinières, Rezé, Saint-Sébastien sur Loire, Bouguenais. Référence Mandat :  0360. - 44";"Annonce : Location Appartement Rezé (44400) 56 m² (620 €) 992725113373";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF974101/9741-01-51738097-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/reze-44400/1195011273A1KILHAP000";"";"0228078958"
"ParuVendu";"1";"14/09/2014";"1195175819A1KILHAP000";"DOURDAN";"91410";"T2";"580";"MANDAT EXCLUSIF. Dourdan Centre ville, appartement de type T2 en duplex comprenant sejour avec cuisine ouverte, salle d'eau + wc, chambre a l'étage. Référence Mandat :  1124. - 91";"Annonce : Location Appartement Dourdan (91410) 40 m² (580 €) 992725216635";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF684601/6846-01-50501753-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/dourdan-91410/1195175819A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1185092454A1KILHAP000";"CAUSSADE";"82300";"T2";"302";"Caussade centre, appartement de type 2 de plus de 43 m² au 1er étage d'un immeuble, offrant une grande cuisine, un salon et une chambre séparée ainsi qu'un petit balcon.~Libre de suite, à voir sans tarder ! Référence Mandat :  1784. - 82";"Annonce : Location Appartement Caussade (82300) 43 m² (302 €) 992719660282";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF633401/6334-01-51284705-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/caussade-82300/1185092454A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195908595A1KILHAP000";"NANCY";"54000";"T3";"730";"NANCY - PLACE DIVISION DE FER~Aux pieds du Tram, dans résidence avec ascenseur, appartement T3 bis rénové de 80m² avec salon, séjour, 2 chambres, dressing, cuisine indépendante, grenier et 2 places de parking.~Chauffage compris dans les charges, disponible mi octobre Référence Mandat :  53563. - 54";"Annonce : Location Appartement Nancy (54000) 80 m² (730 €) 992725572578";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF134904/1349-04-51038394-b.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/nancy-54000/1195908595A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1193170774A1KILHAP000";"MER";"62200";"T1";"340";"Boulogne secteur mariette~Joli studio comprenant pièce principale avec kitchenette équipée , salle d'eau avec WC. EAU ET CHAUFFAGE COMPRIS. LIBRE! Référence Mandat :  3904. - 62";"Annonce : Location Appartement Boulogne-sur-Mer (62200) 21 m² (340 €) 992723997049";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF585001/5850-01-51090114-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/boulogne-sur-mer-62200/1193170774A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195879230A1KILHAP000";"NANCY";"54000";"T3";"590";"MANDAT EXCLUSIF. NANCY -THERMAL~Dans petite copropriété, T2 bis avec séjour, salle à manger, une chambre avec possibilité d'une deuxième, cuisine équipée, local à vélo et grenier. Disponible mi septembre Référence Mandat :  192. - 54";"Annonce : Location Appartement Nancy (54000) 59 m² (590 €) 992725560065";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF134904/1349-04-50589264-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/nancy-54000/1195879230A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195879231A1KILHAP000";"NANCY";"54000";"T1";"430";"MANDAT EXCLUSIF. NANCY -TROIS MAISONS~Dans résidence, appartement meublé avec cuisine équipée et cave. Chauffage inclu dans les charges. Proximité tous commerces. Disponible fin septembre Référence Mandat :  193. - 54";"Annonce : Location Appartement Nancy (54000) 26 m² (430 €) 992725560066";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF134904/1349-04-50590530-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/nancy-54000/1195879231A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1189906669A1KILHAP000";"BRIOUDE";"43100";"T2";"260";"MANDAT FAVORIZ. Brioude, F2 de 40 m², au 1er étage d'un immeuble en centre ville, très bien placé, propre. Libre immédiatement. Classe énergie : G. Référence Mandat :  03397. - 43";"Annonce : Location Appartement Brioude (43100) 40 m² (260 €) 992722080837";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF104202/1042-02-50966221-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/brioude-43100/1189906669A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195171595A1KILHMN000";"MONTFAVET";"84140";"T6";"947";"Avignon - Montfavet, Belle villa de 120 m² sur 2 niveaux, avec 4 chambres dont une sous toit, cuisine aménagée, séjour avec cheminée.Garage et grand terrain arboré. Classe Energie D. Référence Mandat :  5107. - 84";"Annonce : Location Maison Montfavet (84140) 120 m² (947 €) 992725213071";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF060801/0608-01-50249294-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/maison/montfavet-84140/1195171595A1KILHMN000";"";""
"ParuVendu";"1";"14/09/2014";"1195475348A1KILHAP000";"GUER";"56380";"T1";"245";"Centre ville, beau studio refait à neuf comprenant oièce de vie et s'alle d'eau. Libre de suite ! Référence Mandat :  11099. - 56";"Annonce : Location Appartement Guer (56380) 22 m² (245 €) 992725379610";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF058803/0588-03-51804387-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/guer-56380/1195475348A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195171605A1KILHAP000";"MAZAN";"84380";"T3";"597";"GESTIONENTRE CARPENTRAS ET MAZAN. Grand Appartement T3 EN RDc avec jardin. Séjour, cuisine américaine, sde, cellier. JARDIN, PARKING Référence Mandat :  ecGESTION - 84";"Annonce : Location Appartement Mazan (84380) 86 m² (597 €) 992725213080";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF061001/0610-01-51787713-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/mazan-84380/1195171605A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195836734A1KILHAP000";"ROCHELLE";"17000";"T2";"680";"LA ROCHELLE-CENTRE VILLE. BEAUCOUP DE CHARME POUR CET APPARTEMENT OFFRANT : entrée, pièce principale, cuisine aménagée et équipée, salle d'eau/wc, chambre en mezzanine~LIBRE DE SUITE~LOYER : 680 EUROS CC~DEPOT DE GARANTIE : 650 EUROS~HONORAIRES EN SUS : 650 EUROS Référence Mandat :  15836. - 17";"Annonce : Location Appartement La Rochelle (17000) 48 m² (680 €) 992725543451";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF056901/0569-01-51821827-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/la-rochelle-17000/1195836734A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1190128732A1KILHAP000";"AVIGNON";"84000";"T2";"510";"Avignon Extra Muros, Appartement T2, avec cuisine aménagée, 1 chambre avec deux placards. Classe Energie : E Référence Mandat :  00 - 84";"Annonce : Location Appartement Avignon (84000) 41 m² (510 €) 992722179958";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF060801/0608-01-51464435-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/avignon-84000/1190128732A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1188840791A1KILHAP000";"FRANCOIS";"51300";"T5";"595";"PLEIN CENTRE,~Superbe appartement de type 5 offrant un salon, une salle à manger, trois chambres, une salle de bains, un wc.~Chauffage individuel au gaz.~Loyer : 550.00 Euros + 45,00 Euros de Provisions sur Charges~Honoraires dus par le locataire : 264,00 Euros. Référence Mandat :  17440. - 51";"Annonce : Location Appartement Vitry-le-François (51300) 100 m² (595 €) 992721574129";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF056202/0562-02-51415024-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/vitry-le-francois-51300/1188840791A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195836666A1KILHMN000";"CHAMPAGNE";"51000";"T4";"700";"Proche Centre Ville et Administrations,~A louer une maison de ville avec terrasse en bois, d'une surface d'environ 105m² offrant en rez-de-chaussée: une cuisine aménagée, un séjour, un WC. ~Aux niveaux des étages, 3 spacieuses chambres dont une avec placard, une salle de bains /douche et WC.~Cette habitation est situé à quelques minutes à pied du centre ville, proche de diverses commodités mais aussi des écoles, administrations etc.~Au sein d'une copropriété calme et sécurisée, une place de parking aérienne privative en extérieur.~Loyer : 688.00 Euros + 12.00 de provision sur charges.~Honoraires dus par le locataire : 612.80 Euros. Référence Mandat :  18577. - 51";"Annonce : Location Maison Châlons-en-Champagne (51000) 105 m² (700 €) 992725543384";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF056201/0562-01-51725203-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/maison/chalons-en-champagne-51000/1195836666A1KILHMN000";"";""
"ParuVendu";"1";"14/09/2014";"1195079199A1KILHAP000";"ANCENIS";"44150";"T4";"695";"ANCENIS~LE BELVEDERE, Ensemble immobilier en BBC offre T3 DE 84 m², avec grande pièce de vie, 2 chambres, salle d'eau et sa terrasse de 23 m² plein sud. Garage double. Libre au 11 octobre 2014. Loyer + charges : 695 euros. Honoraires : 543 euros Référence Mandat :  3235. - 44";"Annonce : Location Appartement Ancenis (44150) 84 m² (695 €) 992725149070";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/LAF050801/0508-01-51742928-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/ancenis-44150/1195079199A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1194819319A1KILHAP000";"Andelle";"27380";"T1";"337";"EXCLUSIVITE ORPI CARPENTIER IMMOBILIER - VALLEE DE L'ANDELLE à FLEURY SUR ANDELLE- Appartement au 1er étage comprenant : pièce principale, coin cuisine, salle d'eau et wc.   DISPONIBLE LE 01/08/2014  Affaire à saisir!!!. INDICATION ASSURANCE HABITATION : 134 euros/an                                                                                                             . - 27";"Annonce : Location Appartement Fleury-sur-Andelle (27380) 29 m² (337 €) 992725005985";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/00/992725005985_1.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/fleury-sur-andelle-27380/1194819319A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195179918A1KILHMN000";"Saint-Jean-Bonnefonds";"42600";"T6";"835";"Montbrison, allée de la roquette, dans lotissement sécurisé, villa T6 en duplex de 113m² offrant en rez de chaussée, hall d'entrée avec placard mural, cuisine ouverte sur séjour, buanderie, wc:point virgule: et à l'étage 4 chambres avec placard mural, une salle de bains et wc séparé. Garage.  Terrain clos de 335m².  Chauffage individuel gaz.  Bon état. Libre de suite. Pour visiter 0672935346 - 42";"Annonce : Location Maison Montbrison (42600) 113 m² (835 €) 992725219971";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/21/992725219971_1.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/maison/montbrison-42600/1195179918A1KILHMN000";"";"0672935346"
"ParuVendu";"1";"14/09/2014";"1195415659A1KILHPK000";"REIMS";"51100";"";"47";"RUE EMILE ZOLA  Emplacement de parking dans une copropriété fermée par une porte automatique - 51";"Annonce : Location Parking / Garage Reims (51100) 12 m² (47 €) 992725349139";"PROFESSIONNEL";"";"";"http://www.paruvendu.fr/immobilier/location/parking-garage/reims-51100/1195415659A1KILHPK000";"";""
"ParuVendu";"1";"14/09/2014";"1195415745A1KILHAP000";"REIMS";"51100";"T2";"500";"Secteur Cernay, Henri Barbusse, proche écoles et commerces,  Au rez de chaussée, F2 comprenant: Entrée directe sur Séjour - Cuisine - Chambre - Salle de bains - WC -  Chauffage individuel gaz - 51";"Annonce : Location Appartement Reims (51100) 46 m² (500 €) 992722060551";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/CCAB93/144650000001711t01.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/reims-51100/1195415745A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1194116422A1KILHAP000";"POITIERS";"86000";"T3";"600";"T3 de 71,40m² hab. en parfait état avec VERANDA et PARKING PRIVATIF sis Résidence des HELIOTROPES, proche commerces, comprenant entrée carrelée, séjour, deux chambres, dégagement avec placards, cuisine aménagée, salle de bains et wc séparé. Chauffage collectif inclus dans les charges ainsi que l'eau. Référence Mandat :  GERANCE - 86";"Annonce : Location Appartement Poitiers (86000) 71 m² (600 €) 992724586453";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/0PI864/3377-01-5681557-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/poitiers-86000/1194116422A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1193980229A1KILHAP000";"Normandie";"76000";"T1";"342";"EXCLUSIVITE ORPI CARPENTIER IMMOBILIER: Studio de 15 m² comprenant pièce principale avec coin kitchenette équipé (plaques + four), salle de douche avec wc.. DISPONIBLE LE 31/08/2014!!! A SAISIR!!!. Ind ass hab: 9euros/mois.. - 76";"Annonce : Location Appartement Rouen (76000) 18 m² (342 €) 992724513583";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/24/51/992724513583_1.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/rouen-76000/1193980229A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1196011102A1KILHMN000";"CASTELSARRASIN";"82100";"T5";"825";"MANDAT EXCLUSIF. Pavillon T4, 135 m² avec suite parentale au rez de chaussée, grand sejour avec cuisine équipée. Beau jardin clos . A 5 min du centre ville. Loyer 825 euros CC -- Honoraires locataire 412.50 euros  --caution 825 euros. - 82";"Annonce : Location Maison Castelsarrasin (82100) 135 m² (825 €) 992725623405";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/62/992725623405_1?2014091416";"http://www.paruvendu.fr/immobilier/location/maison/maison-castelsarrasin-5-piece-s-135-m2/1196011102A1KILHMN000";"";""
"ParuVendu";"1";"14/09/2014";"1195168944A1KILHAP000";"POITIERS";"86000";"T1";"390";"Appt T1 situé Centre Ville avec CAVE, entre le Parc de Blossace et l'Hôtel de Ville, dans une résidence sécurisée, comprenant entrée, pièce principale, cuisine, penderie aménagée, salle de bains et WC. Chauffage collectif inclus dans les charges ainsi que l'eau chaude et froide. Référence Mandat :  GERANCE - 86";"Annonce : Location Appartement Poitiers (86000) (390 €) 992725211179";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/0PI864/3377-01-10203148-a.jpg?2014091418";"http://www.paruvendu.fr/immobilier/location/appartement/poitiers-86000/1195168944A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1196314023A1KILHAP000";"Dijon";"21000";"T3";"695";"A SAISIR ! 695 € cc PROX. FACS F3 composé d'une entrée, séjour, salon,  cuisine, chambre, poss. 2ème chambre, sdd, wc, chauffage collectif compris, placard, dble vitrage, cave - CONSULTEZ TTES NOS OFFRES DE LOCATION SUR WWW.LOCA.FR - Réf. 2120153 - 21";"Annonce : Location Appartement Dijon (21000) 55 m² (600 €) 9926580616";"PROFESSIONNEL";"";"http://media.paruvendu.com/media-pa/9926/5/8/9926580616_1.JPG?2014091416";"http://www.paruvendu.fr/immobilier/location/appartement/dijon-21000/1196314023A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1195341310A1KILHMN000";"MAURICE";"87340";"T5";"646";"MANDAT EXCLUSIF. A 7 min Ambazac,LA JONCHERE SAINT MAURICE, sublime maison pierre avec vue dominante dans domaine aux multiples charmes comprenant vaste séjour avec cheminée, cuisine aménagée, maison 4 chambres dépendance, terrain, belle maison. Agréable pièce de vie de 37 m². Garage et jardin clos. . . . - 87";"Annonce : Location Maison La Jonchère-Saint-Maurice (87340) 107 m² (646 €) 992725311206";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/31/992725311206_1?2014091416";"http://www.paruvendu.fr/immobilier/location/maison/maison-4-chambres/1195341310A1KILHMN000";"";""
"ParuVendu";"1";"14/09/2014";"1194822058A1KILHAP000";"CREST";"26400";"T3";"585";"Centre ville de Crest, proche toutes commodités, appartement de type 3 d'environ 87 m². Cuisine aménagée, salle de bain + wc, un séjour, deux chambres, Chauffage compris.Honoraires: 445.50 Euros TTC. - 26";"Annonce : Location Appartement Crest (26400) 87 m² (585 €) 992725008295";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/25/00/992725008295_1.jpg?2014091416";"http://www.paruvendu.fr/immobilier/location/appartement/crest-26400/1194822058A1KILHAP000";"";""
"ParuVendu";"1";"14/09/2014";"1191485568A1KILHAP000";"Arras";"62000";"T2";"710";"MANDAT EXCLUSIF. Proche Gare, à 2 pas du Centre Ville, Très bel appartement type 2 de 80  m2 environ. Un séjour, une cuisine ouverte équipée, une chambre, une salle de douches. Nombreux rangements. A voir absolument....!!!!. - 62";"Annonce : Location Appartement Arras (62000) 80 m² (710 €) 992722951714";"PROFESSIONNEL";"";"http://media.paruvendu.com/media_ext/9927/22/95/992722951714_1?2014091416";"http://www.paruvendu.fr/immobilier/location/appartement/appartement-type-2-de-80-m2/1191485568A1KILHAP000";"";""
